,ntrials,mse,sens_sim,bias_sim,sigma_sim,pc_sim,pe_sim,sens_fit,bias_fit,sigma_fit,pc_fit,pe_fit
844,1000,2.432009522192527,5,5,0.01,1,0,2.9318192182846765,9.086379735021978,0.018361856452530495,2.153134171867634,-3.1861097135627756
845,1000,4425.690615068702,5,5,0.01,1,1,27.95901620054924,109.56627864910391,0.019189821941530842,6.82769315722046,-16.72516543296435
846,1000,3.4859117257116377,5,5,0.05,-1,-1,3.66298214068457,8.843655412511993,0.006780990287893668,-1.7784464861542788,-2.3862108540685663
847,1000,0.05231959546409839,5,5,0.05,-1,0,5.009931641564067,3.7955432440554757,0.0192826727461695,-0.21759628274350995,-0.14669784726742252
848,1000,0.029707671834803478,5,5,0.05,-1,1,7.974879315057836,3.863837216579927,0.044520372086731354,-1.2147572448392265,5.125085295826998
849,1000,0.032399648157501376,5,5,0.05,0,-1,1.26131026858102,7.0296821664250855,0.01389831742705478,2.423884735087455,-2.915638770649629
850,1000,8.318125620028464,5,5,0.05,0,0,0.831703826403387,9.624056717744864,0.0021114094617168235,-0.9385311578466589,6.752954260659063
851,1000,0.022709305719831787,5,5,0.05,0,1,1.9883561423446146,5.092089002689925,9.997539961075751e-06,4.705043198753553,4.7814949586088025
852,1000,58.085488173301925,5,5,0.05,1,-1,7.007009743887816,14.774189392257947,0.0037991164062665225,1.2734207113409215,-2.807461511999845
853,1000,0.020572937006211427,5,5,0.05,1,0,2.1438761426692627,5.2954377214807975,1.0030249178566087e-05,4.848413951186527,4.841472924969696
854,1000,0.022523678511067076,5,5,0.05,1,1,13.015728879252753,3.140307538827548,0.013877308453128309,0.47244577184033926,0.48106493981790943
855,1000,1.764993414612005,5,5,0.1,-1,-1,2.795224547523569,8.991720469623491,0.006663218011188026,2.002175673150727,-3.6002074348078565
856,1000,17.90241609661596,5,5,0.1,-1,0,1.5061104893606507,12.013563610017451,0.009315527573851732,-2.302394724882575,1.8750826715453066
857,1000,21.03394829719127,5,5,0.1,-1,1,5.492078352202971,8.981686819601522,0.008204589565525678,1.3092730099740177,1.2909738893748068
858,1000,0.2140523264504592,5,5,0.1,0,-1,5.100308572027008,5.669170981625448,0.009289477228875388,-1.105703661662539,-1.0402479810401888
859,1000,142.67483176816043,5,5,0.1,0,0,10.399955618671484,22.399694128945452,0.01069938348257417,-3.1634207138656754,6.214518452529909
860,1000,156.87590055884252,5,5,0.1,0,1,2.8733860242162548,21.852281121814624,0.010381036330514019,0.09304011183641962,6.696520065264214
861,1000,2.8428067484292976,5,5,0.1,1,-1,8.514665712290675,6.042149436910262,0.003391966310077543,4.909882934454458,-1.9300421465033784
862,1000,7.309998642773787,5,5,0.1,1,0,1.822316509110582,13.169484529009921,0.004078389476800682,2.3315408212953823,-3.676345787890338
863,1000,0.2452620243208505,5,5,0.1,1,1,79.10812977355593,12.067637681313702,0.0022042256904524736,0.5752249135065813,-10.723779082350958
864,1000,0.01635920886607848,10,-5,0.0,-1,-1,10.844986603208824,-5.661630342170849,0.1080410010404194,-1.114107338892599,-1.0721252817076834
865,1000,0.1331948555207623,10,-5,0.0,-1,0,11.392597990251044,-5.840842575319595,0.12026873423475651,-1.2225489753795218,-0.34531712858902563
866,1000,0.054178181232004095,10,-5,0.0,-1,1,10.760826616543552,-5.254992450420182,0.10190479848249288,-1.0553067903100588,1.003360547658322
867,1000,2.4372262938255256e-06,10,-5,0.0,0,-1,9.697221204634733,-4.843598962374409,0.1704684541322505,0.1430030480355117,-1.0518438782806534
868,1000,6.896660593302936e-07,10,-5,0.0,0,0,9.743654562060646,-5.109405492340843,0.10445690051099463,0.1596594037270928,-0.6070669604337128
869,1000,0.00735442402837066,10,-5,0.0,0,1,8.778717138168219,-4.489453179047467,0.2505857148686246,-0.04044982728963319,1.3253650905537149
870,1000,0.03564106109320833,10,-5,0.0,1,-1,9.637046873792281,-4.936911682148073,0.12502545909560742,1.092433693508559,-0.8049078553087248
871,1000,5.1450193273456025e-11,10,-5,0.0,1,0,10.939958493169197,-5.468257257539244,0.21850807809266964,1.0161221765907353,-0.13339232979240917
872,1000,0.00034720365984529275,10,-5,0.0,1,1,10.181031885440518,-4.945036091287872,0.129454504475533,1.0445743386432158,1.2022587776356337
873,1000,0.001386797479935761,10,-5,0.01,-1,-1,10.769631940939009,-5.377271969547633,0.0712377319958658,-0.979279976397597,-0.7512950083225701
874,1000,0.005774270204854683,10,-5,0.01,-1,0,10.699945725492022,-5.4352823473920004,0.028690021614396297,-1.1343793198544212,0.20953321286604779
875,1000,0.07935957838231866,10,-5,0.01,-1,1,9.285143329993547,-4.481119574599311,0.08867208034770599,-1.1244560872848464,0.4425148385933174
876,1000,0.07859223260772835,10,-5,0.01,0,-1,9.44802421444953,-4.773970659120709,0.08742050411963417,0.04760782449825795,-0.8671536779317225
877,1000,0.0058783321244923106,10,-5,0.01,0,0,10.243365717386697,-5.0210393498380785,0.07584930155335497,-0.07323116843591199,0.18262874713703953
878,1000,0.0009265077136618037,10,-5,0.01,0,1,11.558868040222423,-5.835293661909328,0.08536115146535769,0.08470330586888408,1.1483856742795475
879,1000,0.013578412628468504,10,-5,0.01,1,-1,9.800853185811235,-4.757069640095358,0.04078028208044984,1.0054217623245556,-0.7460994200236425
880,1000,0.0010770873619027497,10,-5,0.01,1,0,9.780608983176334,-4.922157188369546,0.0917889868763619,1.1305881762144847,-0.04100888404369081
881,1000,0.0008627702130103756,10,-5,0.01,1,1,10.47156161602161,-5.3000002344856885,0.19985222891338805,1.068636738206356,1.2250199530537673
882,1000,0.12099858455410843,10,-5,0.05,-1,-1,11.157822467528979,-5.237986761774476,0.060096755342109356,-1.049059885319164,-0.7959647762259386
883,1000,0.031070787800401945,10,-5,0.05,-1,0,11.15578810700208,-5.439551842330591,0.15340167340646935,-1.0667602004991978,0.2603700431278293
884,1000,0.033580885769433896,10,-5,0.05,-1,1,10.850629906316792,-5.461154571702346,0.10964895548385205,-0.8867437659497559,0.6811255163882227
885,1000,0.02735567233538876,10,-5,0.05,0,-1,10.690005025217634,-5.359032329786889,0.15056408639471922,-0.02297125492270862,-1.85513938704189
886,1000,0.03646220061499861,10,-5,0.05,0,0,10.524690724627453,-5.165983146165307,0.09786951519860683,-0.0895242802294601,-0.9005405605319193
887,1000,0.025058057960539656,10,-5,0.05,0,1,9.89014903502798,-5.035213128659237,0.06236894089643842,0.00475673376846732,0.7910892447353222
888,1000,0.055084211959796195,10,-5,0.05,1,-1,11.2942759053293,-5.897436515786627,0.13480855572352246,1.0641146180123615,-1.2485425361793268
889,1000,0.0798062671213646,10,-5,0.05,1,0,10.968477854283623,-5.7388173211161355,0.4956919769031383,1.3609018710892664,-0.48230395995099745
890,1000,0.08560739292313656,10,-5,0.05,1,1,9.11536037552096,-4.91967183365639,0.04754738495637787,1.0260441756504508,1.2781842279580333
891,1000,0.16146992224100076,10,-5,0.1,-1,-1,10.495001172987307,-5.075032084241231,0.07190068084117063,-0.9652240391306662,-1.2118281139682503
892,1000,0.29550221377696057,10,-5,0.1,-1,0,9.771244696274746,-5.289276456848306,0.029709527377882173,-1.0081772255176211,0.01270775447219732
893,1000,0.10948104014381164,10,-5,0.1,-1,1,10.132307169547374,-5.262676015694865,0.1963131352730412,-1.010448442556799,0.9351581485547954
894,1000,0.1085622697264725,10,-5,0.1,0,-1,10.284788178097171,-5.039585086740384,0.13362189292007629,0.055972812511553394,-1.1448018949324552
895,1000,0.10815153037943603,10,-5,0.1,0,0,9.338301319484476,-4.6482274432563715,0.0669964872518112,-0.056896169635200985,-0.5999620784012012
896,1000,0.13863942649999586,10,-5,0.1,0,1,10.382277170411113,-5.047768222203371,0.1931720170778507,0.029997039775321102,1.10011026336536
897,1000,0.09722782222349383,10,-5,0.1,1,-1,11.394347017500408,-5.699447057441703,0.4025398145428809,1.1578017576803916,-1.4691909476610863
898,1000,0.08444203315112657,10,-5,0.1,1,0,9.078305478085625,-4.53219754133757,0.15927571512999036,1.1398631001417552,0.12759343925833455
899,1000,0.08319082774141794,10,-5,0.1,1,1,10.230116762562572,-5.216064972613752,0.10162061675996942,0.8523366134230634,1.4056047585479463
900,1000,0.005433095698217207,10,0,0.0,-1,-1,11.551105775332228,0.04783951173330224,0.11894502289350842,-1.5273368062975312,-1.243586530055583
901,1000,0.9954785941385176,10,0,0.0,-1,0,10.563674045510238,2.14758378998178,0.250833104242456,-2.9488601961136185,-1.9565566918894155
902,1000,0.00026972458174162535,10,0,0.0,-1,1,8.556282870987204,-0.4210499498516662,0.10952863164995118,-0.3677713622794145,1.6521493727214485
903,1000,0.5661271231864328,10,0,0.0,0,-1,13.488050025956094,-1.5460912839684724,0.07345309068771558,0.6788983963153667,-0.46339323728597587
904,1000,2.4770475897122335e-08,10,0,0.0,0,0,9.823687015692004,0.560469375646172,0.14637005266081402,-0.5316615864255,-0.40564707274596595
905,1000,0.00043062045331318684,10,0,0.0,0,1,9.938901952811982,-0.24602547761370536,0.09357479734656275,0.29868272931156586,1.71609088324731
906,1000,0.08174107988049018,10,0,0.0,1,-1,10.031941834471873,-0.016043173707639125,0.08952189107462595,1.0714168610738661,-1.0554564083121942
907,1000,0.01031399393499782,10,0,0.0,1,0,10.556166989377516,-0.17876833190812524,0.04678849879258334,0.6401946720757618,-0.18038211142671798
908,1000,2.132056361046904e-06,10,0,0.0,1,1,11.658373184995781,-0.17339064682385474,0.03765087723100451,0.8487897964454502,0.8474279890447686
909,1000,0.4263462190566547,10,0,0.01,-1,-1,10.19528901280815,0.8289071785075504,0.07655705975197304,-0.9757713718353684,-1.350298534769626
910,1000,0.122045353960869,10,0,0.01,-1,0,11.199649884691341,-0.4069113274353119,0.17979345608054803,-0.5609588867399069,1.2671469816548364
911,1000,0.0008283191370212255,10,0,0.01,-1,1,11.693282693181795,-0.7655721606877336,0.1364035427284197,-0.4446356416817062,1.9284986545259868
912,1000,0.0009213342919629366,10,0,0.01,0,-1,9.777809353625173,0.4344307368048144,0.09571037209763109,0.1839521582532874,-1.6435825769939278
913,1000,0.0009562720916286806,10,0,0.01,0,0,10.022521050891958,1.0575561823064359,0.10826933657660026,-0.9994512997604842,-0.9271505358546122
914,1000,0.0007978105148471327,10,0,0.01,0,1,11.597593981595823,-0.7963989746312754,0.06232708041356013,0.32163402608035124,2.206144404316168
915,1000,0.3083149555896341,10,0,0.01,1,-1,9.362160127521475,0.7961663640625103,0.19116871753274595,1.000624813807934,-1.2971736783494092
916,1000,0.0016039556179395557,10,0,0.01,1,0,9.091711741166005,0.6187453051293149,0.06646310534592213,0.5843481814723023,-0.4719596566822125
917,1000,0.22019583143626284,10,0,0.01,1,1,11.09636333042819,-0.08993352946190589,0.054524798873230806,1.263451010583932,1.1217857867291499
918,1000,0.023350777402614684,10,0,0.05,-1,-1,9.877829928510755,0.7331016202800644,0.11151018966622077,-1.7512547954648323,-1.672621155205754
919,1000,0.02645990373336989,10,0,0.05,-1,0,10.79818498408336,-0.4954861168606998,0.12239452962045944,-0.32058533392783856,0.2604171964832034
920,1000,0.025706808589109623,10,0,0.05,-1,1,11.477362056787655,-0.5267663955955276,0.10351186548373728,-0.48896287171595404,1.5914307540038903
921,1000,0.02446199405217723,10,0,0.05,0,-1,11.075003012741162,0.12448143534732592,0.1641151638682783,-0.2569862703187403,-1.5775351061023102
922,1000,0.0234862729653503,10,0,0.05,0,0,8.141784034338968,0.1377118431689824,0.1740342782660635,-0.046356715555293554,0.2654214015793986
923,1000,0.02672413917544988,10,0,0.05,0,1,8.524975972737883,0.9142790927665522,0.18426399806784743,-0.49766400865599225,0.03075263478026375
924,1000,0.02144441914269317,10,0,0.05,1,-1,11.21627558979006,-0.2080555831439458,0.21415403994632876,1.1895706319116774,-1.054057462336825
925,1000,0.033446229287483954,10,0,0.05,1,0,10.126599046759543,-0.4088547606657012,0.07790141286835764,1.1312838145525008,0.4905747663314156
926,1000,0.055612382402480724,10,0,0.05,1,1,6.951484337828992,1.3296473253965575,0.0751202625258766,0.06087599694575193,-0.0556396000362799
927,1000,0.11303571334279791,10,0,0.1,-1,-1,9.626925104039861,-0.0758631675768052,0.22569241545583746,-0.9606036077973898,-0.8099580423698908
928,1000,0.09815820238889428,10,0,0.1,-1,0,11.361048079645458,-0.5080496886771229,0.07954406002828919,-1.0657897169803887,0.007705366708359201
929,1000,0.27999477209748125,10,0,0.1,-1,1,9.006147319493522,0.5367364633303604,0.20265098689051544,-1.4901661460486832,0.17943561582782674
930,1000,0.11960485500500373,10,0,0.1,0,-1,9.253141517585293,-0.40748639530876357,0.35511954650448074,0.06496456666245026,-0.5434443064772473
931,1000,0.2518972464498405,10,0,0.1,0,0,8.966508287232946,0.7669595791427221,0.05644270053301085,0.2720532149020488,-0.04697873736951217
932,1000,0.07887769531383797,10,0,0.1,0,1,9.355650318094439,1.103887187897893,0.10962809459291112,-1.1756539821097114,-0.0214306042820162
933,1000,0.10527346932237541,10,0,0.1,1,-1,14.182037318853107,-0.5848399355206718,0.10138856274922971,1.6053797439629454,-0.7515646580458893
934,1000,0.1577613926461521,10,0,0.1,1,0,10.691951526079405,-0.2680780881177488,0.06469214322108925,0.9581217785861468,0.06308748110459496
935,1000,0.09354720210315058,10,0,0.1,1,1,8.637329053689545,0.7450730754284369,0.06385758239276076,0.4616506998245038,0.6069572049625
936,1000,2.1881915104679575,10,5,0.0,-1,-1,35.95408185003674,9.39847057324565,0.0029247130519516836,13.443608612711357,-5.9314589187586835
937,1000,0.0005345343082919983,10,5,0.0,-1,0,2.0675842887878337,5.424305775528421,1.0714554604096202e-05,4.868352233551326,4.950402696644165
938,1000,0.002017379997840212,10,5,0.0,-1,1,2.024699135315988,5.134510595731191,1.2171734149231502e-05,4.749494480622178,4.779465269774119
939,1000,16.73487874693016,10,5,0.0,0,-1,100.82735760743239,-0.2719155875529477,0.0028946468668784127,7.7592382631655115,17.503537123067808
940,1000,38.215304868817675,10,5,0.0,0,0,18.674841865618447,9.55865361742418,0.004540022787259288,2.8853095652861462,2.3783820258725177
941,1000,0.29995802473315936,10,5,0.0,0,1,10.349419331888843,4.282987304816234,0.020437003168398422,-2.607656125529717,5.7968554082803285
942,1000,0.0013528216334070932,10,5,0.0,1,-1,2.043126009886747,5.2256779789318815,8.924141922075188e-06,4.807760897001276,4.812366236600926
943,1000,0.0003354956900938104,10,5,0.0,1,0,1.8880470515095265,4.869652313183268,7.704939428017381e-06,4.613796343858804,4.650305123996902
944,1000,0.0010694077560678484,10,5,0.0,1,1,1.8294893013167264,4.642002817793474,8.117175558382544e-06,4.481891292771675,4.55456067969133
945,1000,0.29598302946299515,10,5,0.01,-1,-1,12.459949803209751,3.995740492192642,0.008771754708750953,0.07550621665546367,0.6166512265750723
946,1000,0.002195231217741883,10,5,0.01,-1,0,2.072643518445324,5.24502529990457,1.092555215250497e-05,4.811250389524516,4.8282240650525035
947,1000,14.257055599102674,10,5,0.01,-1,1,34.92631534558087,16.240110304221606,0.002394552695790046,-9.157088221463932,17.826452750124037
948,1000,45.64727714894514,10,5,0.01,0,-1,60.70560859363425,21.89620362234669,0.005429268125543833,-8.167907578461188,-11.92230900297162
949,1000,0.0016762993626898044,10,5,0.01,0,0,1.8535760612748184,4.669829562377944,6.357977789224243e-06,4.52087554476016,4.543403172290708
950,1000,0.001456472609561456,10,5,0.01,0,1,2.1375887139338317,5.394005673866912,1.2362394311185752e-05,4.887364013306123,4.901090815233221
951,1000,0.0015781157796079669,10,5,0.01,1,-1,1.9207824022883817,4.788465901689359,1.4051302659588235e-05,4.624676149906903,4.558238906454887
952,1000,35.69244569544791,10,5,0.01,1,0,4.0550210330487175,14.494603157705955,0.008712989905832549,-1.7595146254441514,6.182684855740049
953,1000,0.002488878944150742,10,5,0.01,1,1,2.0875168367349834,5.251415050480256,9.9650914478394e-06,4.84252340245632,4.803340802696396
954,1000,0.02558428888497494,10,5,0.05,-1,-1,2.109599758723113,5.311992561983801,1.2778316950245241e-05,4.859624970350153,4.846816746309151
955,1000,2463.043788681203,10,5,0.05,-1,0,19.919551373248964,83.6159068604999,0.006466946277597367,-7.311240074079464,-12.939613270573012
956,1000,0.4459051041519175,10,5,0.05,-1,1,7.820423668552297,13.666446587322495,0.001701189407117217,-10.677260526761437,14.209622417943475
957,1000,0.05369981075713762,10,5,0.05,0,-1,5.551217823174155,5.913470822501301,0.011322412444725847,3.3141285038081087,-2.5451992649072146
958,1000,60.87803082546491,10,5,0.05,0,0,18.83002537995317,11.002961029464007,0.007831642392560375,1.8163391472611095,7.643633606368376
959,1000,0.023061391672284933,10,5,0.05,0,1,1.8846713634005579,4.7460528383491125,8.598415162529498e-06,4.584971583054418,4.5555304099723175
960,1000,8.297555055428486,10,5,0.05,1,-1,7.9599312396248125,9.706912277031613,0.00355931792547781,2.676163151129959,-1.856468103267058
961,1000,0.020990416747623475,10,5,0.05,1,0,1.8433715631186647,4.836800739013575,7.775584479164976e-06,4.582420911218854,4.648828982467161
962,1000,0.023452598389203213,10,5,0.05,1,1,2.0288857061558287,5.276600904358011,1.0316302165311966e-05,4.833804439796292,4.83724561922854
963,1000,76.47706840419187,10,5,0.1,-1,-1,13.27944657997877,14.955927726282138,0.004845996735497019,-2.0023594098283803,6.067936966767292
964,1000,0.12026723901400667,10,5,0.1,-1,0,1.9023412985496015,4.716082412065868,7.318206441602459e-06,4.596316036540721,4.514215530193887
965,1000,0.4902566818365726,10,5,0.1,-1,1,7.766052418338883,7.507175847240837,0.013158432716679254,-2.954064153843941,7.837552072823941
966,1000,81.54374482014495,10,5,0.1,0,-1,13.730457268443022,10.806306155591354,0.003805670202509573,4.181275634025853,9.246844230916615
967,1000,23.00019964419966,10,5,0.1,0,0,43.666309539959755,22.16779444791803,0.00933607078073806,18.97774981343696,-15.39416498157714
968,1000,0.07949826293894362,10,5,0.1,0,1,1.9172706541281286,4.78333418040508,1.0576610409816323e-05,4.591442455512833,4.586340879564706
969,1000,4.084265158478702,10,5,0.1,1,-1,17.036604480990846,8.504177066924674,0.0012503885922066508,5.651640098764574,-3.1644315007796004
970,1000,0.09871386105130546,10,5,0.1,1,0,2.0728343768362714,5.438593109343276,1.448463794856084e-05,4.878243093917789,4.9547991701037715
971,1000,0.08884240398094609,10,5,0.1,1,1,2.134591839182498,5.367050063067431,9.887532471890851e-06,4.901683695691703,4.859815522050833
972,5000,0.0005768817384484468,1,-5,0.0,-1,-1,0.9187098172435989,-4.961172866928141,0.5262459839042333,-0.9532261375124017,-1.1808671677371048
973,5000,5.921387738645491e-09,1,-5,0.0,-1,0,0.6672742793324508,-3.9975608380334586,0.3269659978767766,-0.1054488871433055,0.6907323428983457
