,0
38785,-0.8138466895255042
38786,-0.8257609725211356
38787,-0.8338876885353415
38788,-0.8412962715433824
38789,-0.8487046871670157
38790,-0.8561017252402225
38791,-0.8641595697705511
38792,-0.8722173531820898
38793,-0.8802625324201792
38794,-0.8878789375189252
38795,-0.9043711455262794
38796,-0.9208632865892026
38797,-0.9373553612057418
38798,-0.9442795663862936
38799,-0.95154769303546
38800,-0.9588924975970082
38801,-0.9659618132891177
38802,-0.9730311265733458
38803,-0.9783904937729443
38804,-0.9837498505716292
38805,-0.9988534584302659
38806,-1.0139571941040975
38807,-1.0292142549879468
38808,-1.0440319541861707
38809,-1.0519473791786271
38810,-1.0598625482470025
38811,-1.0684216567122637
38812,-1.0769590590966867
38813,-1.0856678842587464
38814,-1.0943808848183285
38815,-1.1031075867341271
38816,-1.1118309354931353
38817,-1.120479066954536
38818,-1.126895168314721
38819,-1.1333072174423746
38820,-1.1397003830602261
38821,-1.146092132728788
38822,-1.1524839644725835
38823,-1.1590757305279997
38824,-1.1653439341166378
38825,-1.1708062504896153
38826,-1.175686722875958
38827,-1.180567162817126
38828,-1.1748759266113014
38829,-1.1712456800783764
38830,-1.167615364298506
38831,-1.1639850459789098
38832,-1.160352318370787
38833,-1.1566142886259365
38834,-1.152815391597094
38835,-1.1387859932035074
38836,-1.1247565948097022
38837,-1.110766374862429
38838,-1.0967760287465642
38839,-1.0879294449046335
38840,-1.0790825912735333
38841,-1.0671191222065899
38842,-1.0523629152781047
38843,-1.0384667846865236
38844,-1.0236466390348087
38845,-1.019144598623672
38846,-1.0146904798482586
38847,-1.010236407763171
38848,-1.0057820943771074
38849,-1.0022218779147822
38850,-0.9966253627542376
38851,-0.9911915230732835
38852,-0.9857576833734879
38853,-0.9842361252590844
38854,-0.9827060180350423
38855,-0.9826596346008162
38856,-0.9826132515060555
38857,-0.9826067417639072
38858,-0.9826139962034174
38859,-0.982621221368813
38860,-0.9826284465649514
38861,-0.9914412652137705
38862,-1.0002796610762703
38863,-1.0091180569282012
38864,-1.0179560293802272
38865,-1.0247445410586518
38866,-1.031948155485858
38867,-1.038398867810096
38868,-1.043003225599695
38869,-1.0513144770570648
38870,-1.0596254776271363
38871,-1.0679645825025463
38872,-1.07767263188924
38873,-1.0874869119468384
38874,-1.097301542969878
38875,-1.1010978283286377
38876,-1.1059550262042963
38877,-1.110812014602394
38878,-1.1159739391206576
38879,-1.115663654539313
38880,-1.1139734978647133
38881,-1.1122831734313043
38882,-1.104058392359393
38883,-1.0958341134072007
38884,-1.0870947206895898
38885,-1.0783322540674765
38886,-1.069570470243909
38887,-1.0621971684468117
38888,-1.0548238665959826
38889,-1.0475173292314834
38890,-1.0402938410248281
38891,-1.0319444577945986
38892,-1.023595017546663
38893,-1.0151758593676032
38894,-1.006719537403262
38895,-0.9982643131576391
38896,-0.9898102098521786
38897,-0.9813680832408361
38898,-0.9744756509356217
38899,-0.9661835348636517
38900,-0.9620081261210368
38901,-0.9577831692817237
38902,-0.953558212439957
38903,-0.9578164043406345
38904,-0.9615297844414146
38905,-0.9652431662322404
38906,-0.9689395531294616
38907,-0.9726273239931238
38908,-0.9763169479362883
38909,-0.979857929988095
38910,-0.9825856397697044
38911,-0.9853133497820621
38912,-0.9790895743055317
38913,-0.9763991439507171
38914,-0.9737069840472312
38915,-0.9710499591327535
38916,-0.9685968694309229
38917,-0.9572688342638652
38918,-0.947177692728718
38919,-0.9372968578654957
38920,-0.9274160142135238
38921,-0.9175351611315997
38922,-0.9076535582843726
38923,-0.8977783195166956
38924,-0.88807931294445
38925,-0.8783809298469047
38926,-0.8686825331453881
38927,-0.8589841361059417
38928,-0.8491226094246148
38929,-0.8453730680096252
38930,-0.8409518987193806
38931,-0.8364057318381284
38932,-0.8318595725325717
38933,-0.8273134132244101
38934,-0.8227222967880923
38935,-0.818131180374709
38936,-0.8135107399127403
38937,-0.8088901867379354
38938,-0.804749145460786
38939,-0.8006638682552215
38940,-0.7966022273622764
38941,-0.7925405777126862
38942,-0.7884813853392719
38943,-0.7844810903733138
38944,-0.7804722673724603
38945,-0.776463176323222
38946,-0.772454081113404
38947,-0.7676486166689677
38948,-0.7628251614841061
38949,-0.7607332377842301
38950,-0.7586569953370846
38951,-0.7565589334367261
38952,-0.7545116761996972
38953,-0.7645568831652753
38954,-0.7746020837798385
38955,-0.7846474516986067
38956,-0.7915865445854873
38957,-0.7984870551825356
38958,-0.805387532533712
38959,-0.8180164192912956
38960,-0.830677494106299
38961,-0.8436051339289865
38962,-0.8565340205561653
38963,-0.8558936980759967
38964,-0.8469491518035979
38965,-0.8274790740859173
38966,-0.8079608773301191
38967,-0.785463851779068
38968,-0.7629668369772483
38969,-0.7400722312578996
38970,-0.7171492716170033
38971,-0.6942384441055978
38972,-0.671327572432176
38973,-0.648410164729125
38974,-0.6254069713635092
38975,-0.6024045335284518
38976,-0.5791982714245985
38977,-0.5559920093221438
38978,-0.5328294786348532
38979,-0.5096711908879765
38980,-0.4868628600605777
38981,-0.46037603984155123
38982,-0.43724410454284135
38983,-0.41407340109881036
38984,-0.3922780594950493
38985,-0.36950943910583056
38986,-0.343789234187705
38987,-0.3180690039658315
38988,-0.29299052366067646
38989,-0.2679122711564316
38990,-0.24283400938971902
38991,-0.21775482415324712
38992,-0.19267564787936053
38993,-0.16751921023136007
38994,-0.14235923092333697
38995,-0.11719914873629263
38996,-0.09117893804451994
38997,-0.06514040309083784
38998,-0.039101868138049
38999,-0.01306278642641598
39000,0.006558755358147915
39001,0.013953645455285461
39002,0.02290684819593068
39003,0.02905062004916935
39004,0.03519521350369072
39005,0.04144356608217429
39006,0.04767595137955364
39007,0.05383069658490322
39008,0.05998545543690065
39009,0.0639134088622008
39010,0.0676536929268361
39011,0.0713940659560094
39012,0.07502667991145746
39013,0.07864745408618039
39014,0.08220186647420907
39015,0.08575627892756801
39016,0.08930809078158394
39017,0.09955074275123711
39018,0.10978841934168658
39019,0.12002494888636697
39020,0.13026410025473706
39021,0.1405032516158153
39022,0.1508230385859428
39023,0.16245439456380042
39024,0.17408588789903798
39025,0.18570938584435268
39026,0.19733143536847916
39027,0.20895332581055337
39028,0.2205759113504942
39029,0.2325968614239941
39030,0.25240060757898425
39031,0.2675083694459115
39032,0.2826303224580958
39033,0.2977517318940045
39034,0.31642054740848513
39035,0.3349587008459009
39036,0.3535174975796453
39037,0.3722245340292742
39038,0.3909314802023491
39039,0.40964905450442857
39040,0.4283665022578023
39041,0.447171211285592
39042,0.46593570505331383
39043,0.4850111523615347
39044,0.5040816621589798
39045,0.5231523558378304
39046,0.5482122430164585
39047,0.5730774868149958
39048,0.5979461214401687
39049,0.6228147755069768
39050,0.642785896536813
39051,0.6627575301946115
39052,0.6827294349247495
39053,0.702701339613147
39054,0.7226732328673381
39055,0.7448614180385528
39056,0.7670296763121246
39057,0.7891774638993393
39058,0.8113266152091057
39059,0.833476231844034
39060,0.8556040897757275
39061,0.8712266482330817
39062,0.8868492067887805
39063,0.9024922513352874
39064,0.9196327241446671
39065,0.9370346760201564
39066,0.9547910139204675
39067,0.970981625330907
39068,0.9915869085544207
39069,1.0111636291346497
39070,1.0307280950321396
39071,1.0502742450713423
39072,1.0696605967477506
39073,1.0872258929835201
39074,1.1069781460979573
39075,1.1254258856184212
39076,1.14387817061525
39077,1.1623297186595059
39078,1.1807808243366864
39079,1.1969744604259511
39080,1.216867111288785
39081,1.236758940052494
39082,1.2566507687959558
39083,1.2680023180824906
39084,1.2793538979531347
39085,1.290706188901429
39086,1.2916405073892736
39087,1.2925751099035463
39088,1.2916002968321951
39089,1.290625576442968
39090,1.2896141295993029
39091,1.296407627729155
39092,1.3031922245862124
39093,1.309973320919183
39094,1.31664679718166
39095,1.32332027344087
39096,1.328889443862817
39097,1.3344525085315497
39098,1.3400160766228253
39099,1.3455791487874558
39100,1.343962047365491
39101,1.342344944773942
39102,1.3537993276244453
39103,1.365248309580216
39104,1.3766959255757902
39105,1.3881438328971114
39106,1.3948321807250048
39107,1.4015167930121983
39108,1.408201407363932
39109,1.4148860208495295
39110,1.4155033497706015
39111,1.4161204807526433
39112,1.4167376117610913
39113,1.4108905678001475
39114,1.4048536303319041
39115,1.3988176907466003
39116,1.392763891065517
39117,1.3867100772633407
39118,1.3809225453213212
39119,1.37513308626033
39120,1.3693423186220754
39121,1.3589882239993318
39122,1.3485950111945462
39123,1.3382019016370208
39124,1.3278077967321262
39125,1.3210392604063674
39126,1.3142404479405427
39127,1.3097707330891208
39128,1.3053010141689723
39129,1.3015104264951516
39130,1.298370373958694
39131,1.2949533888372597
39132,1.290752203455888
39133,1.2865510181651374
39134,1.282350805038506
39135,1.2668024151354127
39136,1.2512540236162573
39137,1.2356988047617374
39138,1.2137520309537082
39139,1.1918052571427922
39140,1.1659481348318135
39141,1.139294413075184
39142,1.1126406874043389
39143,1.0859869617571638
39144,1.0593321478229005
39145,1.0416290805161306
39146,1.0318709782082855
39147,1.0313820160655087
39148,1.03089322747743
39149,1.033769905599111
39150,1.036646432358093
39151,1.0382244535000527
39152,1.0398025919878058
39153,1.041380730473548
39154,1.0429591348892107
39155,1.0445178163025959
39156,1.047338913525554
39157,1.0501587067324574
39158,1.0539733727083251
39159,1.0548885754341286
39160,1.0558037777595926
39161,1.0622909915011776
39162,1.0687835571555118
39163,1.0752601946721978
39164,1.084695325096324
39165,1.0933236940460553
39166,1.1015795404889894
39167,1.1098353869319197
39168,1.1180737629221507
39169,1.1263127706113534
39170,1.1282782146386237
39171,1.1302447729609637
39172,1.1322113295323397
39173,1.1324400639588867
39174,1.1303898671796138
39175,1.1283396711119262
39176,1.128687275063
39177,1.129035129508699
39178,1.1267983006689324
39179,1.1245898554911256
39180,1.122381319559398
39181,1.1201653550885793
39182,1.1179493677543906
39183,1.1157358114666365
39184,1.1134817941650703
39185,1.1112292934211485
39186,1.1089760414186876
39187,1.1067227886663031
39188,1.1043470988555277
39189,1.1016984101884304
39190,1.0990495451034192
39191,1.0956724083601614
39192,1.0922952716171943
39193,1.090062907103959
39194,1.087831192298733
39195,1.0852558239554448
39196,1.082535084295352
39197,1.0798503931687669
39198,1.0818545243852662
39199,1.0843990641455659
39200,1.0869435579190962
39201,1.089488153482452
39202,1.092032654142043
39203,1.0945771610930788
39204,1.1001116625498166
39205,1.1056461526181613
39206,1.111018093435398
39207,1.1168339890558587
39208,1.122649879083725
39209,1.12828300433433
39210,1.1339151516730077
39211,1.1390052980221854
39212,1.1441481417311914
39213,1.1550317300492958
39214,1.1530386860799655
39215,1.151065161380293
39216,1.1452815973040598
39217,1.1394726759622906
39218,1.1336638612077978
39219,1.1270693662326356
39220,1.1202508152771347
39221,1.11351823681173
39222,1.1067669584717281
39223,1.0999460469030342
39224,1.0931248883025284
39225,1.0864573899121865
39226,1.0794907490874361
39227,1.0696848089061723
39228,1.0597634767241368
39229,1.0498904891981298
39230,1.0400397221358582
39231,1.0301889260140897
39232,1.0188613595331157
39233,1.016490572399893
39234,1.0166974436329912
39235,1.017172334169699
39236,1.017642206995948
39237,1.0181124390745702
39238,1.0192631424210896
39239,1.0200788756001347
39240,1.0208942444881268
39241,1.0135363726869706
39242,1.006201983354686
39243,0.9988608110903937
39244,0.9918804260571905
39245,0.9773266643836669
39246,0.9592310505385512
39247,0.9420144368413961
39248,0.9247978230601931
39249,0.9075812878014243
39250,0.89037073933145
39251,0.8731743310024397
39252,0.8579966055923959
39253,0.842243416624863
39254,0.8337130050433703
39255,0.8251877428558533
39256,0.8201510041225812
39257,0.8151169772396487
39258,0.8095943017910863
39259,0.8178625066637268
39260,0.8261240002880793
39261,0.8343843768733303
39262,0.8415217149134632
39263,0.8486590611548337
39264,0.8555893258944244
39265,0.8585134024154828
39266,0.861437476537708
39267,0.8643654969120224
39268,0.8680318415567337
39269,0.8705065374085931
39270,0.8731403774560339
39271,0.8757730673009596
39272,0.8771970251154139
39273,0.8786210457590914
39274,0.8800478029319095
39275,0.8814744533381254
39276,0.8828894839815826
39277,0.88451619006931
39278,0.8861414921696863
39279,0.8877668005570342
39280,0.8893982050772625
39281,0.8901345312062662
39282,0.8908658402265005
39283,0.8916194190019064
39284,0.892373101772935
39285,0.893020254080266
39286,0.8936324566538156
39287,0.8877482029966823
39288,0.8887306569144636
39289,0.8897131212601569
39290,0.8920916642099527
39291,0.8905580297469755
39292,0.8890243952839927
39293,0.887504131448633
39294,0.8944920899938246
39295,0.9069760001545364
39296,0.9190345281470969
39297,0.9310930560017725
39298,0.9432312337746424
39299,0.955369559252623
39300,0.9646549837639009
39301,0.9739377563898727
39302,0.9862173874165089
39303,0.9984924715277039
39304,1.0102526033097308
39305,1.0220128483816076
39306,1.0337730930880353
39307,1.0455333350428377
39308,1.0459603182438102
39309,1.0463873289698402
39310,1.0467957820569542
39311,1.047093013816333
39312,1.0495225557619652
39313,1.0523215070784504
39314,1.055120768143278
39315,1.0582736301838036
39316,1.0556592619584482
39317,1.0530193531530037
39318,1.0506355791386712
39319,1.0481747847900478
39320,1.0458277857976164
39321,1.0435705953086698
39322,1.03755288133158
39323,1.040341479010082
39324,1.0432525519475102
39325,1.046163451637021
39326,1.0401333066964915
39327,1.0334429390622224
39328,1.0381935148659074
39329,1.0429463397237768
39330,1.047644463311915
39331,1.0517259764049205
39332,1.0558074894977627
39333,1.059533193176118
39334,1.061093323942094
39335,1.062654002172976
39336,1.0744182723781044
39337,1.0861825377190553
39338,1.0979553606254202
39339,1.1097281835030703
39340,1.1218721209537803
39341,1.1340158404893113
39342,1.1419545716401664
39343,1.1498933027227876
39344,1.1578320338085595
39345,1.166234328553953
39346,1.1746366128812231
39347,1.183106455643325
39348,1.1915788033204555
39349,1.200048932417055
39350,1.2085469497252392
39351,1.2170451875572443
39352,1.2266218633828183
39353,1.2361009760058252
39354,1.235295244005936
39355,1.2437849033260715
39356,1.2522742405258296
39357,1.2607386267592642
39358,1.2662523185458876
39359,1.2717660086077547
39360,1.2772787173865245
39361,1.2828063542265866
39362,1.2883339759410968
39363,1.2919004463303805
39364,1.2954237301449094
39365,1.2990123637868327
39366,1.3026009834843861
39367,1.3061900598372713
39368,1.3097786455224834
39369,1.3133683076118783
39370,1.3169683554817844
39371,1.3205740321467163
39372,1.3295505619626167
39373,1.3385291668079788
39374,1.3475117835089094
39375,1.3559033461610754
39376,1.355833218315196
39377,1.3557630803896503
39378,1.3553649048262115
39379,1.35496547775613
39380,1.3544141693929226
39381,1.3562290144776334
39382,1.3570397716692852
39383,1.3578505288883262
39384,1.3586191289097655
39385,1.3594345736132463
39386,1.3602500190048328
39387,1.3659437778144112
39388,1.3716135600872743
39389,1.378500972755735
39390,1.3924373775242394
39391,1.406395494395375
39392,1.42018830293115
39393,1.4339729892838309
39394,1.4477598333078354
39395,1.4615466773263148
39396,1.4736563926604018
39397,1.4797464629253592
39398,1.485836494404224
39399,1.4925784011038286
39400,1.499052162420219
39401,1.5055326506437272
39402,1.512013138753192
39403,1.5186345318786731
39404,1.5252523875659374
39405,1.531869382374203
39406,1.5384869683078346
39407,1.545298440077586
39408,1.552109870384366
39409,1.5589209422438688
39410,1.557680395397765
39411,1.556439739117121
39412,1.5577488652576112
39413,1.5589855211821535
39414,1.560272303375409
39415,1.5615805277043946
39416,1.562958806279375
39417,1.5639658511266394
39418,1.5649729148537295
39419,1.5659801777957514
39420,1.5655479682372893
39421,1.5651150118382453
39422,1.5646758446275821
39423,1.5613711349225958
39424,1.5579986464747042
39425,1.554626168333073
39426,1.5511998800918512
39427,1.5477921805625592
39428,1.544395059733768
39429,1.5382564056454495
39430,1.533172991787425
39431,1.5281395315034259
39432,1.5231369352663706
39433,1.518134048979763
39434,1.5130880979724892
39435,1.5080401646972865
39436,1.503005553656067
39437,1.4979727210715896
39438,1.4929458046094202
39439,1.4882733802654808
39440,1.4800629975907897
39441,1.4731407989914362
39442,1.4667329744955249
39443,1.4586715116284217
39444,1.4506100485699858
39445,1.4425469023610418
39446,1.4345620254324
39447,1.427572227884609
39448,1.4201580864703256
39449,1.4127559055245453
39450,1.4053538661765195
39451,1.4048720140982716
39452,1.4093484956797564
39453,1.413824986775032
39454,1.4183022460934875
39455,1.4123686090389906
39456,1.4064856129757115
39457,1.4025841219120911
39458,1.3851255764055763
39459,1.367386585227811
39460,1.3496474290432199
39461,1.328511652544351
39462,1.3054359256593258
39463,1.2823668302517661
39464,1.2592911569443064
39465,1.2358186706709622
39466,1.2123425880037504
39467,1.1888666175983595
39468,1.1656155347721848
39469,1.1423372706024473
39470,1.1190553358232211
39471,1.095782865454497
39472,1.0723076006113317
39473,1.0488255935175208
39474,1.0249527688933484
39475,1.0011216760451316
39476,0.9797046494606996
39477,0.9527676786270869
39478,0.9278864686442013
39479,0.9116192466618721
39480,0.8953519881264985
39481,0.8834567547922059
39482,0.8715764901267469
39483,0.8596962278488292
39484,0.848282693127051
39485,0.8346816961713597
39486,0.8210813526831194
39487,0.8078049207388723
39488,0.7983675991973651
39489,0.7889219449995657
39490,0.7794762852467985
39491,0.7698536286549948
39492,0.7602158689945443
39493,0.7504984221291454
39494,0.7408505135920695
39495,0.7312025720268891
39496,0.7215548433648851
39497,0.711907113146058
39498,0.7017434131976048
39499,0.6915175205582547
39500,0.6812872783924121
39501,0.6710576328090195
39502,0.6625906957802419
39503,0.6546734239256132
39504,0.649003990316506
39505,0.6433344719374696
39506,0.6378249992654964
39507,0.63231552395266
39508,0.6268060440544931
39509,0.6213402576626443
39510,0.6146748905006696
39511,0.6080214312139338
39512,0.611603004112269
39513,0.6142214664654608
39514,0.6166746815459506
39515,0.6192146974067011
39516,0.621755656856605
39517,0.625732987847546
39518,0.625010164997748
39519,0.6243584478620997
39520,0.6237122704650215
39521,0.6227298065760485
39522,0.6217415207048533
39523,0.6207542724656566
39524,0.6197670182979849
39525,0.6187876919419935
39526,0.617808355570357
39527,0.6168290138151539
39528,0.6158497247027025
39529,0.6285217509748702
39530,0.6324524862877494
39531,0.6363900400149823
39532,0.6403275937228525
39533,0.6442651471174278
39534,0.6483127595038792
39535,0.6523603174804177
39536,0.6637909673737477
39537,0.6752211609765492
39538,0.6866715937482593
39539,0.698090265305032
39540,0.7032741291717469
39541,0.7089207579405127
39542,0.718166104381222
39543,0.7298942910929423
39544,0.7437149718189632
39545,0.7687586491900886
39546,0.7938024316882484
39547,0.8188460810601244
39548,0.8435533952076218
39549,0.8686736878259577
39550,0.893771847799118
39551,0.9134908269435698
39552,0.9332086367661393
39553,0.9529405816049125
39554,0.9726730718206488
39555,0.9924021566997409
39556,1.0122004460537046
39557,1.0319987178274235
39558,1.0430326441994384
39559,1.0540687956106294
39560,1.0652801637002236
39561,1.081598018088022
39562,1.0986374016152287
39563,1.1156767852061016
39564,1.1353195382176033
39565,1.1549622842259104
39566,1.1746050446171314
39567,1.1942589212565888
39568,1.213910286954217
39569,1.2335648489425537
39570,1.2532186799412717
39571,1.2728952849722617
39572,1.2925720719803402
39573,1.312248923520229
39574,1.3359457179148633
39575,1.3589586331993733
39576,1.3819715484689055
39577,1.3979945919852916
39578,1.4140429285463674
39579,1.4286045816505326
39580,1.4425360516581243
39581,1.453231633910608
39582,1.4638476094996669
39583,1.4748946916011187
39584,1.4859792877712457
39585,1.5006685143395389
39586,1.5144075831485813
39587,1.5167538302023087
39588,1.5182505349927402
39589,1.519747234753665
39590,1.5161774232917349
39591,1.5126078514631724
39592,1.5217009758474622
39593,1.5307854769906604
39594,1.5420627936905562
39595,1.5533390943688385
39596,1.5646186397830573
39597,1.5758981830396992
39598,1.5871781348432696
39599,1.598442511796126
39600,1.6097355468874301
39601,1.6210281398340083
39602,1.62262000683052
39603,1.6242299543628358
39604,1.6325949270676354
39605,1.6433729747941153
39606,1.6541507141204077
39607,1.6649263773195224
39608,1.6693749238487223
39609,1.674802611188217
39610,1.6767098983881183
39611,1.678512749160302
39612,1.6803155498224822
39613,1.6821190829283514
39614,1.6847486203553816
39615,1.6874327082972504
39616,1.6901029048045924
39617,1.6949136066289032
39618,1.699086567273578
39619,1.7032326119203118
39620,1.7073622893884157
39621,1.7114383668708122
39622,1.7151493093740537
39623,1.718821963761034
39624,1.7224433256613154
39625,1.7260564181953792
39626,1.729611063668542
39627,1.7310555024977055
39628,1.7320332245782577
39629,1.7330109458088687
39630,1.7339886644724436
39631,1.7349672187483112
39632,1.7359457730031653
39633,1.7369243257333213
39634,1.737803278753769
39635,1.728123343547732
39636,1.7182250248794562
39637,1.7081689784969545
39638,1.6980450740258028
39639,1.687892777327708
39640,1.671482108786389
39641,1.654940177247818
39642,1.6340538920381285
39643,1.613167489060105
39644,1.5922827852895227
39645,1.5714061890295594
39646,1.554163508487772
39647,1.5369586896702447
39648,1.526616091424887
39649,1.5156469971158275
39650,1.50449543393164
39651,1.4933438704728772
39652,1.4820007752457578
39653,1.4705358490045373
39654,1.4590709686033239
39655,1.4476061676541674
39656,1.4362481981861501
39657,1.4248902262725085
39658,1.4135149515699896
39659,1.3909280315877453
39660,1.3683410374988796
39661,1.3455004176321523
39662,1.3226598044216704
39663,1.3047468315529853
39664,1.2868236679220726
39665,1.2689007297339294
39666,1.2509310475094968
39667,1.2296574293933429
39668,1.2083839013093376
39669,1.187109696079616
39670,1.1595725568199295
39671,1.1320640756583369
39672,1.104553914208507
39673,1.0774083556364977
39674,1.050257084232382
39675,1.0231041791568294
39676,0.9910810886277973
39677,0.9590493347102705
39678,0.928740270376129
39679,0.8984262289979915
39680,0.8681121872064861
39681,0.837964178460556
39682,0.8142284459701482
39683,0.787308524396776
39684,0.7704791460435115
39685,0.7536497421472312
39686,0.7358465687061038
39687,0.7180433968253048
39688,0.7002404119474247
39689,0.6952712595343824
39690,0.6951310957344686
39691,0.6949903023866089
39692,0.6948497047884221
39693,0.6956699111815391
39694,0.6964920185140534
39695,0.6972838981450439
39696,0.6980758138064604
39697,0.6988169237024191
39698,0.6981486250969046
39699,0.6973265179866123
39700,0.6968308995853348
39701,0.698864374272443
39702,0.7008978483721725
39703,0.7029419150696041
39704,0.7152739548451637
39705,0.7277024377130281
39706,0.743344810594291
39707,0.759435915186824
39708,0.776666817119998
39709,0.7938962879859459
39710,0.8111007533703337
39711,0.8171191915618035
39712,0.823516627127283
39713,0.8299150055642678
39714,0.8364261614703693
39715,0.8428319288929037
39716,0.8492207348033433
39717,0.8556095426476528
39718,0.8590090473068078
39719,0.86241930056673
39720,0.8684003486667137
39721,0.8758398871515342
39722,0.8833127194672482
39723,0.8868814540027127
39724,0.890427098638794
39725,0.8802313445584821
39726,0.8700355938346583
39727,0.8598634115101396
39728,0.8597737221078496
39729,0.8596840326186695
39730,0.859586866122796
39731,0.860380832434911
39732,0.8554128858978775
39733,0.8504370852984118
39734,0.845733853608429
39735,0.8410306262410023
39736,0.8409404453497373
39737,0.8408536331223201
39738,0.840766820896799
39739,0.8409068228103713
39740,0.8526343912560116
39741,0.8643619597016526
39742,0.876089561451997
39743,0.8878171569235573
39744,0.8995719134319239
39745,0.9113266699089946
39746,0.9144784121316359
39747,0.9176301535578327
39748,0.9207818952126311
39749,0.9239420070819502
39750,0.9271021479645619
39751,0.9399703180616888
39752,0.9528159987445874
39753,0.9656615274844222
39754,0.9785070562275571
39755,0.9923057093203493
39756,1.0060987750154606
39757,1.0199094172545895
39758,1.0324974622733156
39759,1.042700275671038
39760,1.0513412542374785
39761,1.0526648380848995
39762,1.0540633122411085
39763,1.0554617863950322
39764,1.0565727072595115
39765,1.0561439047796568
39766,1.0576951983528489
39767,1.0592205284735519
39768,1.0599268019801447
39769,1.0535472297211883
39770,1.0472948759543428
39771,1.0410392217063977
39772,1.0347835677310073
39773,1.0285508199914846
39774,1.0223179903576027
39775,1.0160851607236447
39776,1.0098704208122893
39777,1.003655679971359
39778,0.9974409386963033
39779,0.9912240672656257
39780,0.9850113851837164
39781,0.9788182771984466
39782,0.9726251692039131
39783,0.9664354304451248
39784,0.9601482952527295
39785,0.9538611608687012
39786,0.9478104669655547
39787,0.9417594906721526
39788,0.9357086740290511
39789,0.9296579280781969
39790,0.9236389082969233
39791,0.9176198884871636
39792,0.9116013925970894
39793,0.9075968290006868
39794,0.9035922654008374
39795,0.8996020398558551
39796,0.8956105168866284
39797,0.8911065051361946
39798,0.8840857111336016
39799,0.8770760091494594
39800,0.8689402558741566
39801,0.860875588372031
39802,0.8527212754495794
39803,0.8444754588096101
39804,0.8362296424871323
39805,0.8279832995283648
39806,0.8171417127762688
39807,0.806409481646601
39808,0.7956773188563357
39809,0.7849451005414947
39810,0.7742227355730547
39811,0.7725158981127972
39812,0.7713144380892034
39813,0.7700002564674
39814,0.7711811273156524
39815,0.7767252748242479
39816,0.7824176706362627
39817,0.7881094977245345
39818,0.7935546365216791
39819,0.7873400518373714
39820,0.7811254447389812
39821,0.7749103176237174
39822,0.7686916165022739
39823,0.7625250619424354
39824,0.7563535898318333
39825,0.7501820962149809
39826,0.7440106005440998
39827,0.7378268966111529
39828,0.7316429419345803
39829,0.7254589873400749
39830,0.719255451949539
39831,0.7130520175366636
39832,0.7067023996400559
39833,0.7002674313698193
39834,0.6948898572788155
39835,0.6897897766964197
39836,0.684688929545967
39837,0.6795072376035424
39838,0.6743244803227146
39839,0.6691444266923229
39840,0.6639796591768062
39841,0.6588148915488288
39842,0.6492945066994659
39843,0.6490481383948098
39844,0.6487843479793014
39845,0.649515390943103
39846,0.6502461291388746
39847,0.6511904791577462
39848,0.6521627324750291
39849,0.6531349177613518
39850,0.641564912377839
39851,0.6288829193835678
39852,0.6162010497542971
39853,0.6144287315137651
39854,0.6125083427391295
39855,0.6123472251065727
39856,0.6121861069714449
39857,0.5990768260509642
39858,0.5859898067118668
39859,0.5729119739114467
39860,0.5598340813384026
39861,0.5416238196191744
39862,0.5234135579488993
39863,0.5061312066964911
39864,0.4888486821087531
39865,0.47130673326219136
39866,0.44550763237622554
39867,0.4197085761914748
39868,0.39393979547800184
39869,0.3800960227894511
39870,0.3779307984583261
39871,0.37607730077425305
39872,0.3742295546166045
39873,0.3723940902984598
39874,0.3759825714858689
39875,0.3871670918649462
39876,0.3978080475907206
39877,0.40964647629064144
39878,0.41930412658538535
39879,0.42897658786974674
39880,0.43880011611328135
39881,0.44862352238033093
39882,0.45844792747415974
39883,0.4682720007405606
39884,0.47384177382775905
39885,0.4794103192640336
39886,0.4846771172105047
39887,0.4899439203217887
39888,0.4952068687489523
39889,0.5004702621332203
39890,0.5111798356991901
39891,0.5219344824206918
39892,0.5326827579903988
39893,0.5434172966835231
39894,0.5496220684456119
39895,0.5558190890261961
39896,0.5621497089011791
39897,0.5684473674352437
39898,0.5747458368417642
39899,0.5809188708400531
39900,0.5869484102226631
39901,0.5929118270345392
39902,0.5977341355442315
39903,0.6025312378477855
39904,0.607328351021435
39905,0.612112414500367
39906,0.616896700607083
39907,0.6209276276106688
39908,0.6326744393818394
39909,0.644318766175573
39910,0.6559628934794519
39911,0.6690294273699359
39912,0.6836475885201028
39913,0.7024454554137636
39914,0.7189222806371667
39915,0.7353990923301806
39916,0.7539415935423611
39917,0.7724235927368318
39918,0.7911686823007187
39919,0.8149196595841064
39920,0.8386706070710164
39921,0.8624127848909465
39922,0.8860043117134231
39923,0.9095958385304674
39924,0.9323243339378245
39925,0.9550583756255405
39926,0.9777924181440736
39927,1.0005114183996293
39928,1.0232324646127506
39929,1.0456841999132662
39930,1.0619294483301684
39931,1.0781796673399813
39932,1.094429885477616
39933,1.0999063990374733
39934,1.1044534101154873
39935,1.1089939856403652
39936,1.1131953983398228
39937,1.1051854954245717
39938,1.097175130021804
39939,1.088437327008879
39940,1.0790487506190647
39941,1.0727990727030576
39942,1.0665493943931381
39943,1.0601345705097092
39944,1.0528881308189133
39945,1.0460002919969718
39946,1.0375118552863771
39947,1.0291167897477407
39948,1.0207029337722395
39949,1.0103534547801536
