,0
7495,-2.2952358302958467
7496,-2.2577287462388087
7497,-2.219361037638015
7498,-2.1811352351760647
7499,-2.1430478816365857
7500,-2.1050884275210158
7501,-2.0672636035059333
7502,-2.029570960506475
7503,-1.9920080853066213
7504,-1.953501976195482
7505,-1.9151207785942652
7506,-1.8768620340175746
7507,-1.8387232161834763
7508,-1.791217861757578
7509,-1.7436901758790875
7510,-1.696274198655381
7511,-1.6486662217831074
7512,-1.6011786575479487
7513,-1.5500122920955313
7514,-1.4989450349811644
7515,-1.4479736206020422
7516,-1.3970948043271
7517,-1.3463097715961005
7518,-1.2972332437178005
7519,-1.2482485721869947
7520,-1.1993437137790726
7521,-1.1505155403616385
7522,-1.1017609287130141
7523,-1.0530768002949455
7524,-1.0044600056999768
7525,-0.9556886737086004
7526,-0.9069784485346027
7527,-0.8576987416761539
7528,-0.808473875918738
7529,-0.7593009589434576
7530,-0.7113407027545404
7531,-0.6633411589192484
7532,-0.6149327731612699
7533,-0.5665637011069418
7534,-0.5371636040617518
7535,-0.5112099984330439
7536,-0.48528907961612483
7537,-0.45939919021794867
7538,-0.43353867502336796
7539,-0.4077058803109792
7540,-0.3818991543482358
7541,-0.35611684705016183
7542,-0.3303573143226463
7543,-0.3046177063680981
7544,-0.27889757569635737
7545,-0.2531952780953354
7546,-0.22795677017203028
7547,-0.2023284150389869
7548,-0.17705737134874833
7549,-0.15179701538139193
7550,-0.12654621880437994
7551,-0.10130356538125032
7552,-0.0760673893169527
7553,-0.05083607813216949
7554,-0.025871346571588027
7555,-0.0014142743238105188
7556,0.023096986782948102
7557,0.04593322223566507
7558,0.06876744381235711
7559,0.0916058607349372
7560,0.11445013455545629
7561,0.13730172632752144
7562,0.16015769787016002
7563,0.18302390756295664
7564,0.20447644925657216
7565,0.22594206519216437
7566,0.24754127028409464
7567,0.2691564303698032
7568,0.28878655116637914
7569,0.3084351375994733
7570,0.3281060789421787
7571,0.3477973245403151
7572,0.36152961903414554
7573,0.37373016298902473
7574,0.39016450735557384
7575,0.40662383070832214
7576,0.42310915384310066
7577,0.43962153061531406
7578,0.45616201512444676
7579,0.4727316666728022
7580,0.4884049598973991
7581,0.5041092159659569
7582,0.51984576655946
7583,0.5356155561352813
7584,0.5514317617153461
7585,0.5672831772266198
7586,0.583170864873856
7587,0.6085966496651961
7588,0.6341508969102236
7589,0.6596352900637069
7590,0.6851625304913115
7591,0.7107335802710382
7592,0.7363583647101275
7593,0.7620300375852314
7594,0.7865256401913558
7595,0.8110714934202768
7596,0.8356692066313928
7597,0.8291381266375563
7598,0.8226600619092203
7599,0.8162345982698092
7600,0.8098613247420018
7601,0.8029319630575138
7602,0.7960539407484746
7603,0.7892308667509537
7604,0.7824582562440808
7605,0.7247621725785257
7606,0.6671124640165613
7607,0.609505410591788
7608,0.5519373290248255
7609,0.4944045382060034
7610,0.437985595725712
7611,0.3815956274680819
7612,0.32523005330299
7613,0.2688829112670453
7614,0.21255296161798512
7615,0.1562366033591936
7616,0.0999302349219158
7617,0.043630256032597674
7618,-0.012666786434437317
7619,-0.01962345680347738
7620,-0.026586934720867574
7621,-0.03433427963846308
7622,-0.04208803104052333
7623,-0.006175379253984662
7624,0.029736877678274445
7625,0.06637722715454498
7626,0.08482281259244234
7627,0.1032738735046418
7628,0.12173584569007165
7629,0.1402056016761202
7630,0.09025335694087464
7631,0.040306982096337714
7632,-0.009633349589473903
7633,-0.05957429725813793
7634,-0.10962357683750676
7635,-0.1596800157446896
7636,-0.18799598654168198
7637,-0.21866592682367667
7638,-0.24934986730875616
7639,-0.28232003804108846
7640,-0.31530824455223583
7641,-0.3483166119001173
7642,-0.3813472506427561
7643,-0.4146819099118843
7644,-0.4482088674968728
7645,-0.4817644835966298
7646,-0.5151077600751313
7647,-0.5484839721494554
7648,-0.5819033598398389
7649,-0.6153599544819429
7650,-0.6471258293106031
7651,-0.6804139370159796
7652,-0.7097925076895669
7653,-0.7392199150658569
7654,-0.7686946335819627
7655,-0.7985512069464449
7656,-0.8284591984456551
7657,-0.8584202404031492
7658,-0.8884351272116369
7659,-0.9185068206314333
7660,-0.9486373993748034
7661,-0.9788285086485817
7662,-1.0090824419740716
7663,-1.0206060013086706
7664,-1.0331925046151553
7665,-1.0458022235046718
7666,-1.058478811083149
7667,-1.071223078191731
7668,-1.0840358393976262
7669,-1.0969179139499907
7670,-1.1098701255297165
7671,-1.1100780366085754
7672,-1.1103569261828625
7673,-1.0928825967979994
7674,-1.0754781464219614
7675,-1.058142462229934
7676,-1.0408744357594912
7677,-1.023676559481494
7678,-1.0065440945706514
7679,-0.9894773047788262
7680,-0.9724737822523294
7681,-0.9555324375756443
7682,-0.9386521897265799
7683,-0.9218319593808291
7684,-0.905070669725738
7685,-0.8883672498974765
7686,-0.8718274859458767
7687,-0.8553434685863639
7688,-0.8414213957072857
7689,-0.8262765655928546
7690,-0.8111845670884942
7691,-0.795919827587821
7692,-0.7804596967979494
7693,-0.7711857678818901
7694,-0.7619623844052091
7695,-0.7519687268275933
7696,-0.7428375725005822
7697,-0.7323440413134583
7698,-0.7218984049800604
7699,-0.7114990102025235
7700,-0.701133606276422
7701,-0.6908135289756268
7702,-0.6805376223522976
7703,-0.670341591151433
7704,-0.6602100111273937
7705,-0.6499652675685271
7706,-0.6396702023454908
7707,-0.621454956723898
7708,-0.6052116399759045
7709,-0.5890070189300887
7710,-0.5768967161744214
7711,-0.5648233011425352
7712,-0.5746500454194539
7713,-0.5845135330079484
7714,-0.5944063853497076
7715,-0.6043372458034642
7716,-0.6143049077269632
7717,-0.6243216516272674
7718,-0.6343714888178187
7719,-0.6444627608800211
7720,-0.6545950968007883
7721,-0.6647721185609506
7722,-0.7057873235847424
7723,-0.7356243767413462
7724,-0.7655085580898937
7725,-0.7954416861225988
7726,-0.825491390374045
7727,-0.8578232986960285
7728,-0.8893630688000367
7729,-0.9209574912493593
7730,-0.95261079980122
7731,-0.9843253969157318
7732,-1.0161029319888089
7733,-1.0483215996181254
7734,-1.0806035990999607
7735,-1.1129546924696163
7736,-1.1453769482596499
7737,-1.139329462135544
7738,-1.1333546750536967
7739,-1.1234194892745573
7740,-1.0806771105841977
7741,-1.0380037976651952
7742,-0.9926721690135004
7743,-0.9474040723231176
7744,-0.9028400623217954
7745,-0.8583338018391666
7746,-0.813881834362887
7747,-0.7694819089112095
7748,-0.7251311841823999
7749,-0.6808268888201111
7750,-0.6365661256245634
7751,-0.5923459909415879
7752,-0.5481512416879404
7753,-0.5039915412725974
7754,-0.45976085142188283
7755,-0.4155595589217223
7756,-0.37138476427527856
7757,-0.32711595171911034
7758,-0.31570423604711145
7759,-0.30431728247471745
7760,-0.2929497869759297
7761,-0.2780242139707579
7762,-0.26144925566424115
7763,-0.2448898615968087
7764,-0.23374366234620292
7765,-0.22311793275570882
7766,-0.2126451746235038
7767,-0.2078831726721307
7768,-0.20313446278900177
7769,-0.19839874842572897
7770,-0.19367575053703504
7771,-0.18896512830454842
7772,-0.18426658851889377
7773,-0.17957984919544298
7774,-0.17490441347111987
7775,-0.170240265668642
7776,-0.1655870030436399
7777,-0.16094424290251677
7778,-0.15631177355033685
7779,-0.15167910585265995
7780,-0.14705613658741037
7781,-0.14731639827026155
7782,-0.14758607937616444
7783,-0.14786519714889065
7784,-0.12318785636394099
7785,-0.09851839169034905
7786,-0.07384966394870367
7787,-0.049185658161029884
7788,-0.024524797308641138
7789,0.0001344954260144725
7790,0.024792795052844954
7791,0.04945267992102166
7792,0.07411572679812314
7793,0.09879808479812564
7794,0.10273757312232432
7795,0.10671115820195737
7796,0.11245099613516432
7797,0.11819802418083454
7798,0.1239526098185184
7799,0.12949346830712502
7800,0.13504163865662894
7801,0.14059825538723805
7802,0.14616386198244477
7803,0.15173881357120142
7804,0.15732346323765212
7805,0.1660542976075768
7806,0.17479574950381235
7807,0.2613978831827326
7808,0.32670754750436903
7809,0.39203810152076995
7810,0.4573946599962564
7811,0.5227803930394717
7812,0.5881993990050915
7813,0.6056901046649289
7814,0.6232243539371825
7815,0.6407984496299367
7816,0.6584139386984942
7817,0.6760715093408285
7818,0.6937723189484428
7819,0.711568468786853
7820,0.7294102152706655
7821,0.7504277506579925
7822,0.7714932686823932
7823,0.7911438680696129
7824,0.8108450529596183
7825,0.7657304110406348
7826,0.7208195475772843
7827,0.6759547359418605
7828,0.6300188415765468
7829,0.584123230809946
7830,0.5384734914352984
7831,0.4928574049796844
7832,0.447272831886049
7833,0.40171768172687783
7834,0.3561823321530646
7835,0.31066975690860277
7836,0.2651770459155702
7837,0.2197021194649853
7838,0.1742412411999683
7839,0.12880687710743402
7840,0.08338074893788898
7841,0.03795995214072915
7842,-0.007461600993565244
7843,-0.052883925044977104
7844,-0.042678732039482
7845,-0.032476267915828264
7846,-0.02227588032758551
7847,-0.010176530548534615
7848,0.0022483289040742776
7849,0.014673332102609736
7850,0.02707669986920125
7851,0.03906230527698262
7852,0.05105040833635315
7853,0.06304184745476533
7854,0.04797065047121743
7855,0.032730914551822296
7856,0.02080049576879151
7857,0.008868577205117072
7858,-0.0030627743009551765
7859,-0.014994174566301617
7860,-0.02693759871262688
7861,-0.03888267214128192
7862,-0.05083025430479793
7863,-0.06278108655915803
7864,-0.07473593259142251
7865,-0.08624968709035678
7866,-0.097768956410452
7867,-0.10929946367914095
7868,-0.12083768783242571
7869,-0.13238363837480005
7870,-0.1437945459376413
7871,-0.15521464773793564
7872,-0.16664467468955746
7873,-0.17825651319792396
7874,-0.18987974943908784
7875,-0.2015171520771297
7876,-0.21316743973310498
7877,-0.22382399189205887
7878,-0.23449486010526208
7879,-0.24556651273517804
7880,-0.25665386342825136
7881,-0.2617103878985457
7882,-0.26678358282474496
7883,-0.27187441454314243
7884,-0.2813799348066041
7885,-0.29090344778526855
7886,-0.30044556112450715
7887,-0.3100084666653197
7888,-0.31957558157537236
7889,-0.3291633051325778
7890,-0.3387720754171311
7891,-0.3484425198723176
7892,-0.35813468704527
7893,-0.3675273588145679
7894,-0.3769572143191851
7895,-0.3864111543477271
7896,-0.39588913221047545
7897,-0.4053924225842685
7898,-0.4149188309434692
7899,-0.42446750791297594
7900,-0.402483304910999
7901,-0.3805248367846998
7902,-0.3585911682984543
7903,-0.3363555150457269
7904,-0.31414136844212603
7905,-0.29194258542403134
7906,-0.269762442690284
7907,-0.24770616242201213
7908,-0.22566788803009244
7909,-0.20748595226338976
7910,-0.18928879410317445
7911,-0.1711037429744165
7912,-0.14273036118946394
7913,-0.11436596774624233
7914,-0.09182972204549433
7915,-0.06964008207620304
7916,-0.04745489483799558
7917,-0.03401962178216083
7918,-0.020586524030540204
7919,-0.007129839356309747
7920,0.005881044902584482
7921,0.01836394856325116
7922,0.030848026890246513
7923,0.043334077642778995
7924,0.05582272046327601
7925,0.06831565062984164
7926,0.08091099676980801
7927,0.06883569481256428
7928,0.0567647942156651
7929,0.05961585082198644
7930,0.06247084822330844
7931,0.07963293258205077
7932,0.09680010878294618
7933,0.11397347393855643
7934,0.14459528595125165
7935,0.17522634339796755
7936,0.2058686055685969
7937,0.23652413640813016
7938,0.26719477407538117
7939,0.2978824961998585
7940,0.3287992223254971
7941,0.3597369713538734
7942,0.39069772728005625
7943,0.4217229833365253
7944,0.4527752043974091
7945,0.4838563759444628
7946,0.5149804959593797
7947,0.5461375093174096
7948,0.5773504810459748
7949,0.6086003684584326
7950,0.639889169831678
7951,0.6712188857744072
7952,0.7028951465381373
7953,0.7549388160555845
7954,0.807030849638811
7955,0.8591744676979542
7956,0.911373021447704
7957,0.9636298015032528
7958,1.0159688771117608
7959,1.068372911772392
7960,1.12084525829044
7961,1.1733892522416185
7962,1.225729186240179
7963,1.278147493462907
7964,1.3238502578787454
7965,1.327713125114075
7966,1.331660752538079
7967,1.3355530605668404
7968,1.3395307639748826
7969,1.3435453032593943
7970,1.347645749390043
7971,1.3518323158973076
7972,1.3566254777246456
7973,1.3615053823036876
7974,1.3664723416548392
7975,1.3498692786752016
7976,1.3333474522376805
7977,1.3178649401237212
7978,1.3024666924092896
7979,1.2871501841955586
7980,1.2719159755156297
7981,1.2567587422174609
7982,1.2416814058564267
7983,1.226683461973619
7984,1.2117620463409329
7985,1.1972501657709336
7986,1.1828152436086035
7987,1.1684559507640404
7988,1.1541704105388568
7989,1.1399711144030842
7990,1.1258447081327443
7991,1.077038887824656
7992,1.028301841105591
7993,0.9796307264154296
7994,0.9310182843883371
7995,0.8824695424791565
7996,0.8339772257496981
7997,0.8131671120088395
7998,0.7955569955985297
7999,0.7779976868956961
8000,0.7604028764200134
8001,0.7513154918242146
8002,0.7422772302354939
8003,0.7332864299841465
8004,0.7243425161311503
8005,0.7154449168019874
8006,0.7065933066403033
8007,0.6977868760822211
8008,0.6890250619093661
8009,0.6803072065966095
8010,0.6725262315097803
8011,0.6647820479152994
8012,0.6570805848092176
8013,0.6494211354954373
8014,0.6434547037622448
8015,0.6375286923879919
8016,0.6316434446369881
8017,0.625799143611128
8018,0.619994856237244
8019,0.6142302114002891
8020,0.6085416985141849
8021,0.6028864315924691
8022,0.5971736024428532
8023,0.5871800949710533
8024,0.5772110889198808
8025,0.5563404163141236
8026,0.5355055152527223
8027,0.5147048544608975
8028,0.49406790201569034
8029,0.47346254031859697
8030,0.4528874482132454
8031,0.4323413156747604
8032,0.4118228279334769
8033,0.39079306850064804
8034,0.3759304331337004
8035,0.3400808183059864
8036,0.28978238174353055
8037,0.23950254594016845
8038,0.18923802392240452
8039,0.13524157319719643
8040,0.08125377124533767
8041,0.027271164666399925
8042,-0.026709551749863676
8043,-0.08069197825805914
8044,-0.13460995548603427
8045,-0.1885366724753528
8046,-0.2425103278040749
8047,-0.2964996134069168
8048,-0.35044425271625
8049,-0.40441129946341026
8050,-0.4584042043043464
8051,-0.5125214192993618
8052,-0.5666714049816914
8053,-0.6194236436308432
8054,-0.6722154883501548
8055,-0.7225515875277383
8056,-0.7729338867170192
8057,-0.7866514964158524
8058,-0.7989557462808553
8059,-0.8113115958669059
8060,-0.8258028085943744
8061,-0.8403471882950357
8062,-0.8549455585986069
8063,-0.8695984641203509
8064,-0.8832256291825329
8065,-0.8966560310540252
8066,-0.856261497111791
8067,-0.8159217126045728
8068,-0.7755814171419059
8069,-0.7352907134775275
8070,-0.6950470237913589
8071,-0.6552494778675325
8072,-0.6154938232778286
8073,-0.5757772667060602
8074,-0.5360976530188283
8075,-0.49645236540790494
8076,-0.44851541446864845
8077,-0.41143233811515667
8078,-0.37443832816180883
8079,-0.33746825982742146
8080,-0.302287528810564
8081,-0.26723918098605043
8082,-0.23247532807954524
8083,-0.22726535652157043
8084,-0.22206991633053758
8085,-0.21466196095903567
8086,-0.2072677247047948
8087,-0.199899357675304
8088,-0.1925437806838212
8089,-0.18520051492590087
8090,-0.19086531176216903
8091,-0.1965423125424693
8092,-0.20223186483119016
8093,-0.2079343478431082
8094,-0.200006301954843
8095,-0.19193746519466937
8096,-0.18388089649536485
8097,-0.18687022711284282
8098,-0.18989230375242963
8099,-0.19290164389732234
8100,-0.1590220103971447
8101,-0.12515255672094494
8102,-0.09128475383299017
8103,-0.05742278767488737
8104,-0.02356449313485101
8105,-0.009074630495494007
8106,0.005414592067152174
8107,0.019891400379841957
8108,0.03431021129188982
8109,0.04873121443224484
8110,0.0631549382926849
8111,0.07758270028744219
8112,0.09187509273265511
8113,0.10617700444032797
8114,0.12048570509853694
8115,0.13471924486376208
8116,0.15228068233053474
8117,0.1698518565801561
8118,0.1874335436162814
8119,0.205027215153554
8120,0.22264087860921858
8121,0.24026877774215935
8122,0.2579120401273443
8123,0.2755685919896142
8124,0.29324276333886323
8125,0.3109356857261171
8126,0.3286484913783296
8127,0.3463822635737256
8128,0.36413818348134885
8129,0.38196078651758547
8130,0.3998076240537732
8131,0.41768245301755963
8132,0.43558445013169483
8133,0.4535142940492028
8134,0.47147313571045874
8135,0.48946799488146936
8136,0.5076394936435883
8137,0.5258434235633977
8138,0.5440809974083274
8139,0.5647532126526976
8140,0.5877139124658981
8141,0.610711823960524
8142,0.6338323613932182
8143,0.6569844381038924
8144,0.6786708404790304
8145,0.7004006371270628
8146,0.722175217453087
8147,0.7469032126321634
8148,0.7717402246529481
8149,0.7854191747981949
8150,0.8072264562055299
8151,0.8290854870505447
8152,0.8528583707028582
8153,0.8742723701340192
8154,0.8957422706007384
8155,0.917269444359232
8156,0.9388550390080312
8157,0.960500664129026
8158,0.982207703221099
8159,0.9959957505037289
8160,1.0098474814453824
8161,1.0178971460878072
8162,1.0260118925734862
8163,1.0277356294838138
8164,1.0360991289753239
8165,1.062247009893599
8166,1.0884722758608347
8167,1.1147649080060087
8168,1.1411288183105557
8169,1.1675659034053647
8170,1.2254530203508394
8171,1.2834184928671684
8172,1.3414660272730654
8173,1.3995993373133755
8174,1.457822137857724
8175,1.5161507172430424
8176,1.5754105402570402
8177,1.6348428905963617
8178,1.6943649125630245
8179,1.7539952723703527
8180,1.813737092726192
8181,1.8735948840827097
8182,1.9335724732586996
8183,2.003544484596773
8184,2.071572633414547
8185,2.139733240257524
8186,2.208030661830902
8187,2.276469264567775
8188,2.3450534249485138
8189,2.413787527920047
8190,2.482909138864346
8191,2.5521895058631627
8192,2.6174731046783437
8193,2.682924064952761
8194,2.748546571588459
8195,2.814344820494258
8196,2.8803230188588462
8197,2.899123770596162
8198,2.918109892560942
8199,2.9372415895349993
8200,2.956561109863222
8201,2.9760696729673866
8202,2.9957684175206647
8203,3.0156586600019066
8204,3.0357417236027646
8205,3.056018892794959
8206,3.076491445355402
8207,3.097700821136863
8208,3.11910826417975
8209,3.1368355161949526
8210,3.154392105770772
8211,3.1721503874904067
8212,3.190111651710512
8213,3.208307024881658
8214,3.226707021133571
8215,3.2453133333145976
8216,3.2641271385959456
8217,3.2831467423834124
8218,3.3023760683928622
8219,3.321816543454863
8220,3.341469434262265
8221,3.3613359789157786
8222,3.313602078658523
8223,3.2668508539274987
8224,3.1931984593296057
8225,3.119745698403029
8226,3.043699618383414
8227,2.9678215503158207
8228,2.9008673570962245
8229,2.8340986455891364
8230,2.767511146597339
8231,2.7010862598552277
8232,2.634834086838713
8233,2.5687503853440115
8234,2.5028281029392856
8235,2.43706585155444
8236,2.3714268643286127
8237,2.305939506343898
8238,2.2405995903325584
8239,2.1577845681154963
8240,2.075107514839181
8241,1.9922304719664683
8242,1.9094796821494142
8243,1.8268509846302372
8244,1.7444099939584334
8245,1.6620798597629798
8246,1.5486614689356348
8247,1.4353166900410044
8248,1.322063289662049
8249,1.2088944220696998
8250,1.0958048478898625
8251,0.9827853018333808
8252,0.8702102881714826
8253,0.7576909136154117
8254,0.7194278945272785
8255,0.6812108759683916
8256,0.643007487083808
8257,0.6048452121566175
8258,0.51500452736778
8259,0.42167207162952186
8260,0.32836657348038567
8261,0.2350820722810369
8262,0.1418126023099489
8263,0.04855214876554511
8264,-0.04470778173656047
8265,-0.137938035882287
8266,-0.23117710238012099
8267,-0.3244335818081892
8268,-0.41771081232914065
8269,-0.5189949362044455
8270,-0.6203122446613641
8271,-0.7218667241560591
8272,-0.823467398640556
8273,-0.9256120575263955
8274,-1.0278159001281453
8275,-1.0810572627163815
8276,-1.1343677472692724
8277,-1.187744421451311
8278,-1.241197040114966
8279,-1.294728630169266
8280,-1.3483430052845746
8281,-1.402043593367886
8282,-1.5113349637461357
8283,-1.6210810532717732
8284,-1.699641842763624
8285,-1.7783113201708904
8286,-1.8570945029594936
8287,-1.9352076849062059
8288,-2.0147714335102718
8289,-2.0944625205178182
8290,-2.1742875276867957
8291,-2.254249952808028
8292,-2.334351937951551
8293,-2.4008828628119496
8294,-2.467567300329986
8295,-2.525298493372944
8296,-2.5849237435099335
8297,-2.6447142738971507
8298,-2.7046739075358146
8299,-2.764857870585662
8300,-2.8252186188746267
8301,-2.8115877510353244
8302,-2.7981352654826144
8303,-2.731662343468262
8304,-2.6653640841830586
8305,-2.6060350161768695
8306,-2.546872306874822
8307,-2.487955948274871
8308,-2.429174001066455
8309,-2.3705473754561197
8310,-2.3035077694070307
8311,-2.2661213939701734
8312,-2.2288799026361503
8313,-2.1928428775331286
8314,-2.1596012205943698
8315,-2.126497648721156
8316,-2.0936935559034846
8317,-2.061023334034886
8318,-2.0284848941774416
8319,-1.9960782281586156
8320,-1.9637981351530003
8321,-1.931480473607295
8322,-1.8992863080053055
8323,-1.8599044584499838
8324,-1.8193586071845875
8325,-1.7789290777022406
8326,-1.7386132931022922
8327,-1.6985119730901537
8328,-1.6585191299165682
8329,-1.6186323326011953
8330,-1.5788490307944443
8331,-1.539166680409619
8332,-1.4995227677082927
8333,-1.4599747355416033
8334,-1.4203963210791555
8335,-1.3803800467838023
8336,-1.3404520341093693
8337,-1.3006097300406163
8338,-1.2610772176438103
8339,-1.2216253386270337
8340,-1.1797757352569778
8341,-1.1380063069606252
8342,-1.0963096413627287
8343,-1.054683073899179
8344,-1.0131239439825583
8345,-0.9716295932954189
8346,-0.9301973686900183
8347,-0.8888724515113012
8348,-0.8484525230351819
8349,-0.8080870099839331
8350,-0.7677731660867796
8351,-0.7272790893285275
8352,-0.6868549297963297
8353,-0.6464747338770052
8354,-0.6059575390090308
8355,-0.5654790878592829
8356,-0.5230230219179304
8357,-0.4806005283302345
8358,-0.44060508152817207
8359,-0.4006378070535585
8360,-0.3606961493953684
8361,-0.32077752892893274
8362,-0.28087955826069894
8363,-0.2409978428011015
8364,-0.2011315367646499
8365,-0.15066132303439259
8366,-0.10020074260230528
8367,-0.049746566456097506
8368,0.0006898901751157888
8369,0.05112639079645378
8370,0.10156116867799707
8371,0.15897071906121787
8372,0.21639095191826357
8373,0.27380330714233647
8374,0.30663071178808726
8375,0.33947769821193285
8376,0.3723463908702953
8377,0.40523889138945457
8378,0.438157187966666
8379,0.47110350035279847
8380,0.5040799650011915
8381,0.5370886605775824
8382,0.5705685562072192
8383,0.6042141236100925
8384,0.6378983063268661
8385,0.6721795217655031
8386,0.7063392786380525
8387,0.7589314768955708
8388,0.8115820842934275
8389,0.8642844913015244
8390,0.9170421771272889
8391,0.9698585380275102
8392,1.0227369117674763
8393,1.0756806796775389
8394,1.1286932267042429
8395,1.1825850567632477
8396,1.23655250100432
8397,1.2903842157622625
8398,1.3442038403298215
8399,1.398109466227617
8400,1.4521042937578583
8401,1.506191631694118
8402,1.5564764655325194
8403,1.6066243178241189
8404,1.6568784943409085
8405,1.7062719538532212
8406,1.7557789407830593
8407,1.798424808049239
8408,1.8502849095484895
8409,1.9022633438371999
8410,1.9543634058113175
8411,2.007597775053878
8412,2.0607302946295563
8413,2.114456850209828
8414,2.1683186044385234
8415,2.2223188440581163
8416,2.231381698260465
8417,2.2405872257013923
8418,2.2499360164854907
8419,2.259395707117003
8420,2.268999863707644
8421,2.225937445438696
8422,2.1826947045115146
8423,2.139591831478301
8424,2.096625756370674
8425,2.0460881741301207
8426,1.9956813629402825
8427,1.9454090301327607
8428,1.8952611453798263
8429,1.8460370528390035
8430,1.7969311609499048
8431,1.7479402266329256
8432,1.7046996966259325
8433,1.6615665684525982
8434,1.6185412788511053
8435,1.5756194787718776
8436,1.532983584407309
8437,1.4904457091828898
8438,1.464364938537938
8439,1.4329810031438954
8440,1.4028713490435392
8441,1.372851394659941
8442,1.3423491010107644
8443,1.311912777707023
8444,1.2815603395304074
8445,1.2511842483674214
8446,1.2208881527369921
8447,1.1906703346957022
8448,1.160548290052179
8449,1.1305004509640713
8450,1.1005248931246867
8451,1.0709742543105703
8452,1.0432683399267404
8453,0.9709673738513831
8454,0.9358349357553168
8455,0.9007623431200061
8456,0.8657473453381506
8457,0.8372627766005744
8458,0.8088350177626837
8459,0.7804589511331085
8460,0.7521126527491395
8461,0.7238144738569888
8462,0.6955628812025179
8463,0.667937951928726
8464,0.6528211303917916
8465,0.6377460670231689
8466,0.6227117812059865
8467,0.60770890583181
8468,0.592744887317402
8469,0.577801222759905
8470,0.5628944775610181
8471,0.5480195550082958
8472,0.5331796566418693
8473,0.5183764095174594
8474,0.5036063248810637
8475,0.4888684410977095
8476,0.5233006677813192
8477,0.5577620801698164
8478,0.5922589283140536
8479,0.6322489635126349
8480,0.6273651284699855
8481,0.6225214073739107
8482,0.6177929534359775
8483,0.6131040001235376
8484,0.6084542487323652
8485,0.6038370626691275
8486,0.5992584775773963
8487,0.5947182462500068
8488,0.5845401861302385
8489,0.5625874991735849
8490,0.5411106517150596
8491,0.5196685581279394
8492,0.49825969231963463
8493,0.4623926158429039
8494,0.42614798583977803
8495,0.39133828739132087
8496,0.3565399256256744
8497,0.32176436105405165
8498,0.28709529834751446
8499,0.2524445894475006
8500,0.21774377680484033
8501,0.17471460887571325
8502,0.13063959251107343
8503,0.08657292925339614
8504,0.04566477840057971
8505,0.004759485310962468
8506,-0.03614553122686723
8507,-0.07705287664232845
8508,-0.11796589181790916
8509,-0.15875075109956355
8510,-0.19954642584162088
8511,-0.24036521790901938
8512,-0.2824546359483557
8513,-0.3245620979713872
8514,-0.3711462725958185
8515,-0.41361702265579653
8516,-0.4561142236846164
8517,-0.49870646449434375
8518,-0.5413305928080545
8519,-0.5839893338472125
8520,-0.5851416309050723
8521,-0.5863316244528625
8522,-0.5875594232765038
8523,-0.5887965294779336
8524,-0.5970058583962385
8525,-0.6052533599648452
8526,-0.6135395614862238
8527,-0.6218649927253881
8528,-0.620865314003296
8529,-0.6206526368844857
8530,-0.6204796443495627
8531,-0.6203463222525682
8532,-0.6202637420042595
8533,-0.6201075678482508
8534,-0.6199934902730221
8535,-0.6165313815509275
8536,-0.6131432443597228
8537,-0.6097943116011869
8538,-0.6064870019826932
8539,-0.6032184711961293
8540,-0.5999885101911208
8541,-0.5969824408471612
8542,-0.5940145536716531
8543,-0.5910765726009445
8544,-0.5883808595521716
8545,-0.585722770370377
8546,-0.5831007327412476
8547,-0.5804958527681334
8548,-0.5779280898750522
8549,-0.5753798333969964
8550,-0.572868366757124
8551,-0.5704134393665821
8552,-0.5678851461992804
8553,-0.5653931429520763
8554,-0.5629372905986106
8555,-0.560517432498166
8556,-0.5600342065506799
8557,-0.5595867586999873
8558,-0.5591750829095877
8559,-0.5587991608229297
8560,-0.5593139951710564
8561,-0.5598645921049561
8562,-0.5604509506888559
8563,-0.5190000472715112
8564,-0.45825225599266894
8565,-0.3975343540336576
8566,-0.33684187045601127
8567,-0.2761709246485943
8568,-0.2167632715468411
8569,-0.15736947784596353
8570,-0.09798456897186077
8571,-0.03860599158775767
8572,0.020770117100843043
8573,0.08014751181710392
8574,0.13951988504450183
8575,0.196032939844587
8576,0.25131433631821387
8577,0.30661180188457543
8578,0.3674516732612606
8579,0.4283150427858178
8580,0.4892057776892767
8581,0.5501277878172306
8582,0.6110809294397693
8583,0.6719760608099081
8584,0.7339322206658495
8585,0.7959360875279722
8586,0.8579908466630938
8587,0.9201004658078463
8588,0.9822689163136812
8589,1.0445003403921733
8590,1.106799092696451
8591,1.1657175510255364
8592,1.222524459436745
8593,1.2794095361606521
8594,1.3359377880330165
8595,1.3915223262556629
8596,1.4471819084119628
8597,1.5026039207305306
8598,1.5581220096752018
8599,1.6137490917040083
8600,1.6694793570393724
8601,1.7253214046071372
8602,1.7812737687588798
8603,1.8374095094513783
8604,1.8936627342671906
8605,1.9500370400473115
8606,2.006536048301875
8607,2.0631633538954217
8608,2.1199229416278165
8609,2.176778113333393
8610,2.2338913632904376
8611,2.287264080237225
8612,2.34078300137269
8613,2.378502093958706
8614,2.4163732680643295
8615,2.4543989452880055
8616,2.4925812666231835
8617,2.544601960694455
8618,2.5973975702820757
8619,2.650307362346518
8620,2.7050543324458114
8621,2.7599742636847293
8622,2.785097947629841
8623,2.8103996491054106
8624,2.8358433368946776
8625,2.861468348754936
8626,2.887276327000391
8627,2.913268917946404
8628,2.9322655164339264
8629,2.952680750969421
