,0
39318,1.6687291106220372
39319,1.6670930144750753
39320,1.6658399532351018
39321,1.664618497243503
39322,1.6570564144868096
39323,1.6559722961332928
39324,1.6549553608905554
39325,1.6539381634073107
39326,1.6505614269687172
39327,1.6469916388504302
39328,1.6569154087147642
39329,1.6668466139960556
39330,1.6766401698599496
39331,1.6863076996560373
39332,1.6959752294521078
39333,1.7056389192814603
39334,1.7149582819991593
39335,1.7242791166668323
39336,1.7396093664656045
39337,1.7549396135179278
39338,1.77037329820998
39339,1.785806982878783
39340,1.792634714831
39341,1.7994621755258466
39342,1.805705416104554
39343,1.811948656677133
39344,1.8181918972864737
39345,1.8244787267944127
39346,1.8307655448540625
39347,1.8376968741676252
39348,1.8446291452218209
39349,1.8515556715951682
39350,1.8586264571078261
39351,1.8656972991427057
39352,1.8730002490669322
39353,1.8801549823051573
39354,1.8819320825848853
39355,1.8912026426551019
39356,1.9004729828248696
39357,1.9097415105137676
39358,1.9185782411162822
39359,1.9274149715121358
39360,1.9362516765748339
39361,1.9452098932870592
39362,1.9541680944351676
39363,1.9629592394653317
39364,1.9717437335773633
39365,1.9808672598378034
39366,1.9899907732952422
39367,1.9991177718137985
39368,2.008243907731603
39369,2.0173753021585363
39370,2.026508916684214
39371,2.035643768159209
39372,2.047036837859702
39373,2.058430755020592
39374,2.0698254976402373
39375,2.0796977185670364
39376,2.085255951858869
39377,2.0908141762665933
39378,2.096355592576655
39379,2.1018968727338385
39380,2.1074278136763875
39381,2.1204923607639485
39382,2.1325803971070845
39383,2.1446684334852355
39384,2.1565105041845625
39385,2.168506924219059
39386,2.1805033444193374
39387,2.193497745374624
39388,2.206466993184052
39389,2.22452379434284
39390,2.248417423629982
39391,2.2723260179032065
39392,2.2959409437707885
39393,2.319554647955243
39394,2.34318249969836
39395,2.366810351436761
39396,2.390399898582888
39397,2.4125892937266142
39398,2.4347786657029764
39399,2.4486910149741665
39400,2.462282536534077
39401,2.4758995321557062
39402,2.4895165276871167
39403,2.491715448515832
39404,2.493909605234724
39405,2.496103698977792
39406,2.498302586579846
39407,2.500560466008519
39408,2.502818307489946
39409,2.50507613366173
39410,2.5063202192418634
39411,2.5075642399113933
39412,2.50532431169573
39413,2.50299581097025
39414,2.500907719986732
39415,2.498829461043522
39416,2.4967718101619707
39417,2.493987785357557
39418,2.4912038006690196
39419,2.4884198416588017
39420,2.4816712286280294
39421,2.4749219488522853
39422,2.4681722336807135
39423,2.4610986309541576
39424,2.454014412925812
39425,2.4469302338193537
39426,2.439657749906007
39427,2.432458093955544
39428,2.4252623915835025
39429,2.4124017726072573
39430,2.40010850751965
39431,2.387840707539404
39432,2.3755818125617076
39433,2.3633224489125544
39434,2.351060089567537
39435,2.338797559961054
39436,2.326647413559346
39437,2.31449784371723
39438,2.3023493723338433
39439,2.2903037938212663
39440,2.272250984603212
39441,2.2549490107924273
39442,2.2378802378701037
39443,2.2178929118280424
39444,2.1979055856771423
39445,2.1779182194585216
39446,2.158674008126344
39447,2.139875924601656
39448,2.120340448503002
39449,2.1008343731938397
39450,2.0813283316627738
39451,2.0642506277090935
39452,2.0503018002745956
39453,2.036352975469662
39454,2.0224042259236867
39455,2.0093803199247025
39456,1.9963740874863423
39457,1.9841073946854588
39458,1.9579265746364694
39459,1.9310258445477593
39460,1.9041250852305607
39461,1.8768776672662435
39462,1.8490440431979491
39463,1.821226921954262
39464,1.7933944163705233
39465,1.765498187809734
39466,1.7376013876657368
39467,1.709705047759677
39468,1.6818474041746194
39469,1.653927876957826
39470,1.6260078414948773
39471,1.5981354529858334
39472,1.5698528241011334
39473,1.5415689569546038
39474,1.5132397045417938
39475,1.4850597051797518
39476,1.457957010141986
39477,1.4366077930518375
39478,1.416480632468923
39479,1.4030231000817335
39480,1.389565536486169
39481,1.373830138614617
39482,1.3581293905372807
39483,1.3424286428780283
39484,1.3267708211170202
39485,1.3069003462867117
39486,1.2870300848270908
39487,1.2672140180571514
39488,1.248943333840726
39489,1.2306604939522259
39490,1.2123776536049342
39491,1.1940863080495054
39492,1.175793166796751
39493,1.1574899536716097
39494,1.1394563689048134
39495,1.1214227383498383
39496,1.103390413040438
39497,1.085358084482238
39498,1.067291245437649
39499,1.0492136147343178
39500,1.031135457600983
39501,1.0130577545201975
39502,0.995328683605554
39503,0.9778111543031613
39504,0.9612311227380029
39505,0.9446509926156661
39506,0.9291504296542737
39507,0.9136498635528062
39508,0.8981492972932786
39509,0.8832412425128887
39510,0.8656302623563171
39511,0.8480404250248483
39512,0.8363244333438603
39513,0.8232357867593401
39514,0.810088841582404
39515,0.7971782380275472
39516,0.7842678119238541
39517,0.7715951806610434
39518,0.7507647020825012
39519,0.7299517447284531
39520,0.7091396300205838
39521,0.6869904027134658
39522,0.664839298211096
39523,0.642691165009064
39524,0.6205430154458204
39525,0.5984424508003914
39526,0.5763418639043912
39527,0.5542412766538272
39528,0.5321410118997616
39529,0.5219123289755238
39530,0.5066154639668952
39531,0.49131988955126027
39532,0.47602431508620124
39533,0.4607287406127429
39534,0.44681796326724066
39535,0.4329070901280648
39536,0.4309711582032481
39537,0.4290351111235602
39538,0.42717624898709344
39539,0.4252088548983855
39540,0.43378551855216807
39541,0.4430678669908585
39542,0.4532815472734256
39543,0.46423700223129516
39544,0.47577155784145947
39545,0.49470471552762846
39546,0.5136378930009585
39547,0.5325701352922603
39548,0.551432559591576
39549,0.5710893281454852
39550,0.5906837684753701
39551,0.6071061009259028
39552,0.6235279016520676
39553,0.6399910368247791
39554,0.6564542217605435
39555,0.6728922886017166
39556,0.6894512445550275
39557,0.7060101495676434
39558,0.7332854324526614
39559,0.7605630429657668
39560,0.7878569921390324
39561,0.8164040628028638
39562,0.8451301681219326
39563,0.8738562734453644
39564,0.9027046216704958
39565,0.9315529546660558
39566,0.9604013339309467
39567,0.9892504902546688
39568,1.0180851158600404
39569,1.046926032142538
39570,1.0757637881456954
39571,1.1046615386659286
39572,1.1335593109062854
39573,1.1624570861472268
39574,1.1917131636627747
39575,1.2186062403753317
39576,1.2454993170847302
39577,1.271675470885956
39578,1.2978797538436329
39579,1.3186688377255686
39580,1.3376446631159373
39581,1.354389757145842
39582,1.3710978564077758
39583,1.3887747017066636
39584,1.406458248886329
39585,1.4249302796723056
39586,1.4404556033039901
39587,1.4454007149919932
39588,1.4476536938339328
39589,1.4499066711389101
39590,1.451374790103336
39591,1.4528431167542952
39592,1.4476757897758592
39593,1.442486135448568
39594,1.4416921278694375
39595,1.4408963509338502
39596,1.4401086198011457
39597,1.439320881980924
39598,1.4385349107871401
39599,1.4376564056270045
39600,1.4368211402528521
39601,1.435984260717133
39602,1.443746394891124
39603,1.4515124611541919
39604,1.4607516455378509
39605,1.470751795904587
39606,1.4807511060909482
39607,1.4907500356368317
39608,1.498297121226727
39609,1.5070482592334304
39610,1.5082032000329106
39611,1.5090050502484214
39612,1.509806886859592
39613,1.510611524187771
39614,1.5115074714761703
39615,1.5124106101192496
39616,1.513240623486794
39617,1.5179675697983968
39618,1.520776816592037
39619,1.5235715089950166
39620,1.5263620110104255
39621,1.5291396502682721
39622,1.5318043027237103
39623,1.5344549520362436
39624,1.537089496850889
39625,1.5397219655310825
39626,1.5423396130218423
39627,1.5441748114275389
39628,1.5457662584502259
39629,1.5473577052803373
39630,1.5489491519966736
39631,1.550546104761076
39632,1.552143057476261
39633,1.553740010135508
39634,1.5553294300517455
39635,1.5496118101679155
39636,1.5430094468270172
39637,1.5363339879685847
39638,1.5296325478813133
39639,1.5229232224728222
39640,1.5132363017710209
39641,1.5031814394044705
39642,1.4905513334758331
39643,1.477921007682695
39644,1.465295748493889
39645,1.4526712370773518
39646,1.4405653666009508
39647,1.4284658941627653
39648,1.4183636818028795
39649,1.406467293467729
39650,1.394482747140216
39651,1.382498200760855
39652,1.3705021293139645
39653,1.3584703915713046
39654,1.3464387131216073
39655,1.334407038853885
39656,1.322382622487394
39657,1.3103581984866388
39658,1.2983321602093982
39659,1.2924732434515736
39660,1.2866142027661
39661,1.2807135535056335
39662,1.2748129127014018
39663,1.2695874689519262
39664,1.2643347045360072
39665,1.2590823478187285
39666,1.2535486924763497
39667,1.2465383925935847
39668,1.2395281906236877
39669,1.2325143627747783
39670,1.2233371524329064
39671,1.2141974104414242
39672,1.2050532114220016
39673,1.1971892893180585
39674,1.1893131829011931
39675,1.1814368300241427
39676,1.1725532326723163
39677,1.1636667858745744
39678,1.1605633827426496
39679,1.1574523423368912
39680,1.1543413018970339
39681,1.1536337862839465
39682,1.1566475523808804
39683,1.1545538183512734
39684,1.1605112733427987
39685,1.166468706514354
39686,1.1723477099762583
39687,1.1782267165725642
39688,1.1841057367789194
39689,1.1856413097106673
39690,1.1905660849385387
39691,1.195490151824762
39692,1.2004150987437818
39693,1.2055946957417267
39694,1.210774891311843
39695,1.2158673649131964
39696,1.2209599312368202
39697,1.2258505394924204
39698,1.2304385905497612
39699,1.2349970558730803
39700,1.2408245073434032
39701,1.2482094981192864
39702,1.2555944884852481
39703,1.2631369392289653
39704,1.2641360710901792
39705,1.265183479015363
39706,1.2675045432544758
39707,1.2700561937301031
39708,1.2730313403797522
39709,1.276004727676818
39710,1.278975383638785
39711,1.2903698996637085
39712,1.301974828625022
39713,1.3135799777157513
39714,1.3252065423186168
39715,1.3366024589516092
39716,1.3479950875885087
39717,1.359387722369178
39718,1.3623115441135931
39719,1.3652394404495407
39720,1.3689022346109756
39721,1.3733230197436634
39722,1.3777546858471736
39723,1.3742890603089355
39724,1.3707891609020484
39725,1.3684118172376512
39726,1.3660344743164048
39727,1.363659495257296
39728,1.3669865317661019
39729,1.3703135682283285
39730,1.3736404019867496
39731,1.3816346682589922
39732,1.3819679423247455
39733,1.3822906304189173
39734,1.383873784934685
39735,1.3854569406248485
39736,1.3738744027303027
39737,1.3622928083959418
39738,1.350711214061731
39739,1.339139186007926
39740,1.3219027385369195
39741,1.3046662910659195
39742,1.2874320450933716
39743,1.2701977856866598
39744,1.253173739089581
39745,1.236149692460209
39746,1.2323010482684018
39747,1.2284524039703897
39748,1.2246037614672247
39749,1.220755704487779
39750,1.2169076502251006
39751,1.216323388045128
39752,1.215703849082204
39753,1.2150842896309515
39754,1.2144647301901934
39755,1.2139076423382207
39756,1.2133386530325008
39757,1.212825306927644
39758,1.209181522617754
39759,1.2044022798963216
39760,1.1989904434939567
39761,1.1893677644571339
39762,1.1797640173859598
39763,1.170160270312055
39764,1.1605467248266288
39765,1.150558330239358
39766,1.1441859725093966
39767,1.1377623798818013
39768,1.1310864395704205
39769,1.1206086345830177
39770,1.1101621582382193
39771,1.0997073909621164
39772,1.089252624109159
39773,1.0787992691783053
39774,1.0683456742027617
39775,1.05789207922722
39776,1.0479983629429384
39777,1.038104645195252
39778,1.0282109274294908
39779,1.0183171374384954
39780,1.008442449029162
39781,0.9985704971270111
39782,0.9886985452087447
39783,0.9788643041685018
39784,0.9687295298295592
39785,0.958594756318583
39786,0.94847726696417
39787,0.9383590298329437
39788,0.9282412053107688
39789,0.9181233858221244
39790,0.9080075813082988
39791,0.8978917767365193
39792,0.8877803608731496
39793,0.8780146986447143
39794,0.8682490364125988
39795,0.8586967858673602
39796,0.8491410122980687
39797,0.839479747494869
39798,0.8288590964317034
39799,0.8182544097435448
39800,0.8033861898428986
39801,0.7886042347840475
39802,0.7735546110622524
39803,0.7584716599271132
39804,0.7433887091578313
39805,0.7283014123405339
39806,0.7125020962608529
39807,0.6968591906243699
39808,0.6812162930675395
39809,0.6655730395452348
39810,0.6499663163974387
39811,0.6384652783547441
39812,0.6271123385915404
39813,0.6154130718515051
39814,0.6080688739190736
39815,0.6023421491760002
39816,0.5966471245556021
39817,0.5909504659788413
39818,0.5852032052498336
39819,0.5700420733912989
39820,0.5548808851845977
39821,0.5397196473552752
39822,0.5245580098369333
39823,0.5095747250885798
39824,0.4945745910457456
39825,0.47957445285193306
39826,0.4645743145418367
39827,0.4495734330711028
39828,0.4345725158498977
39829,0.41957159879127937
39830,0.4043114969764733
39831,0.3890515111856259
39832,0.37270856390827883
39833,0.35632200499369904
39834,0.3418809666052225
39835,0.3275046327523737
39836,0.31312585972069623
39837,0.29872595524878737
39838,0.28432576914602076
39839,0.26993329863136034
39840,0.25554218750255164
39841,0.24115107601001415
39842,0.2261342675964204
39843,0.22181058082719493
39844,0.217480408149811
39845,0.21523801086264976
39846,0.21299479624647163
39847,0.21137476349476036
39848,0.209758545520032
39849,0.208142063049314
39850,0.2108503246935482
39851,0.21031725326288167
39852,0.20978427201035585
39853,0.1988831054486122
39854,0.1874868599781311
39855,0.17869161144108048
39856,0.16989636195507235
39857,0.1664483432071953
39858,0.1630043533618495
39859,0.1595612614087063
39860,0.1561178580254558
39861,0.1510872526684204
39862,0.1460566473335437
39863,0.14106146499893069
39864,0.1360656573875197
39865,0.13101869796913052
39866,0.134838000842885
39867,0.13865734400962168
39868,0.14247860663789708
39869,0.13854297906018903
39870,0.1427068876537754
39871,0.1473314419563913
39872,0.15195689205043816
39873,0.1565834394533996
39874,0.16225921123678202
39875,0.1712970707407139
39876,0.17889510044969215
39877,0.18822583436606047
39878,0.19274048136312827
39879,0.19726941261478087
39880,0.20182268040941087
39881,0.2063756128328098
39882,0.21093129168561686
39883,0.21548554987946278
39884,0.21877501635584928
39885,0.22206403411465764
39886,0.2252993764401442
39887,0.22853472450900592
39888,0.23173560208468028
39889,0.2349372396606731
39890,0.23908302822327115
39891,0.2432388129259382
39892,0.24736908042480182
39893,0.25149594684399107
39894,0.25383244519846143
39895,0.25616515770795795
39896,0.25887588588203
39897,0.2614674442686484
39898,0.26406016306025476
39899,0.26582677736033933
39900,0.2675313917843205
39901,0.26921248404304626
39902,0.2704617970106391
39903,0.2717004092458774
39904,0.2729390377924455
39905,0.2740750518671813
39906,0.27521132194603265
39907,0.27205206704202756
39908,0.2775258719268099
39909,0.28295730323156887
39910,0.288388687078173
39911,0.29879304556740777
39912,0.3095917410529595
39913,0.32160498719786224
39914,0.3277948679928632
39915,0.3339847210562811
39916,0.34637457869147786
39917,0.358618115610764
39918,0.37125246566128967
39919,0.3851251332853131
39920,0.3989977272871312
39921,0.41286904459271995
39922,0.4267034055129833
39923,0.4405377664324101
39924,0.4543255407554757
39925,0.468119543044816
39926,0.4819135453736528
39927,0.4954024226591157
39928,0.5088936591329533
39929,0.5206256522305189
39930,0.5269556539556487
39931,0.5332863011510484
39932,0.5396169438332991
39933,0.5547136135275976
39934,0.5667615658830324
39935,0.5788056055010427
39936,0.5907327926137917
39937,0.6053547791539097
39938,0.6199754378470567
39939,0.634386726654363
39940,0.6484602210216712
39941,0.6665115647623886
39942,0.6845629077999329
39943,0.7025982377150052
39944,0.7202981700296922
39945,0.738487881373846
39946,0.7514745192071838
39947,0.7644811439781397
39948,0.7774133553320762
39949,0.7894350995588302
39950,0.8014568467579138
39951,0.8124451492984057
39952,0.8234353928250164
39953,0.8344276888208075
39954,0.8454199855013984
39955,0.8451258994022915
39956,0.8448316461127267
39957,0.8445362247452385
39958,0.8442408033777113
39959,0.8439530854957252
39960,0.8444257423763586
39961,0.8429443560845092
39962,0.8414618471284105
39963,0.8381686026880741
39964,0.834762834769349
39965,0.8314277742120939
39966,0.820070967323871
39967,0.8087141653895552
39968,0.7973429132657509
39969,0.7860283845912988
39970,0.769234158056517
39971,0.752439951152856
39972,0.7356457305576884
39973,0.7137022290230179
39974,0.6929794717558764
39975,0.672238335637245
39976,0.6514971992349126
39977,0.6307560628325826
39978,0.6111445591399816
39979,0.5915846307518505
39980,0.5763961263396302
39981,0.5615041716601904
39982,0.5466131846517198
39983,0.5320282942035918
39984,0.5174434037413411
39985,0.5167819829137291
39986,0.5161481672922404
39987,0.5154625728628054
39988,0.5147676904642126
39989,0.509398987749566
39990,0.5040302871909771
39991,0.49866158663238347
39992,0.49843631670238353
39993,0.49821104390025917
39994,0.4979869004511882
39995,0.49776275702499484
39996,0.498640162516783
39997,0.4995177334991212
39998,0.5006384855845952
39999,0.5016452485307227
40000,0.5026502581201968
40001,0.5048154674741728
40002,0.5076587684464975
40003,0.5104908001147838
40004,0.5133228316366086
40005,0.516154863460638
40006,0.5189867781276216
40007,0.5218183249478433
40008,0.524649847436399
40009,0.5274817238364633
40010,0.5290483296356796
40011,0.5232410516599193
40012,0.5174353187668116
40013,0.5116296013873126
40014,0.5057020502378855
40015,0.49979166580278583
40016,0.49199230472902344
40017,0.4792080136145252
40018,0.4664558364021833
40019,0.45370365179474853
40020,0.4524586672265399
40021,0.4512148397184516
40022,0.4497585191892184
40023,0.44830219821613115
40024,0.4468458741121398
40025,0.44531165232514175
40026,0.44863823143384735
40027,0.4519648105428454
40028,0.45529202747433467
40029,0.4586795914726149
40030,0.45834885961199484
40031,0.45801781147419846
40032,0.4569680821944797
40033,0.4479053173820435
40034,0.4388436605816872
40035,0.4298190722848955
40036,0.42079448394546837
40037,0.4206814125362638
40038,0.42163909005630545
40039,0.4225967003316773
40040,0.42355420615226785
40041,0.4244880704670654
40042,0.4257531375740656
40043,0.427018449309127
40044,0.4228590342031232
40045,0.41712040531989114
40046,0.4113816052307952
40047,0.40563727414870815
40048,0.3998736206826926
40049,0.39410996721168134
40050,0.3883464192072513
40051,0.38269036439978765
40052,0.3770175307929514
40053,0.3713437065071943
40054,0.36566219194151584
40055,0.3686972150734131
40056,0.37155582657555586
40057,0.3744154662623463
40058,0.3772751060707692
40059,0.3766486269974112
40060,0.3760178511432352
40061,0.37538697678103455
40062,0.3747561260674459
40063,0.3745774500985106
40064,0.3742955295189383
40065,0.3742856934556704
40066,0.37427584238510986
40067,0.3742741945077087
40068,0.3747769877463037
40069,0.37527978313309096
40070,0.3752733626321098
40071,0.37526694197874755
40072,0.37584171278423517
40073,0.3859887106727543
40074,0.39607269825282104
40075,0.406156510858067
40076,0.41621171711761734
40077,0.42636891977718927
40078,0.43652612548886105
40079,0.4466568078600429
40080,0.4567880355070921
40081,0.46691984684926846
40082,0.4770507442571253
40083,0.48718164166130695
40084,0.4973127442303168
40085,0.4973250174714283
40086,0.4973359985337503
40087,0.49734697761754615
40088,0.49735565292627015
40089,0.49737905793500714
40090,0.4992834119362109
40091,0.5000742352167229
40092,0.5011149774542956
40093,0.510124080008329
40094,0.5191528704151768
40095,0.5283151217153235
40096,0.5374773730048702
40097,0.5467103006433992
40098,0.5550077236030188
40099,0.5633052104978626
40100,0.5704770711333603
40101,0.5776481782470384
40102,0.5848231149216622
40103,0.5926031992091908
40104,0.5947463744036573
40105,0.596872899168313
40106,0.5989994245494669
40107,0.6011259474851282
40108,0.6023303733293826
40109,0.6083827982220578
40110,0.6145497660857531
40111,0.6132914063400658
40112,0.6118828452108878
40113,0.6104742865642756
40114,0.6090657413913888
40115,0.6076571931309694
40116,0.6062489374439666
40117,0.604840674058043
40118,0.6030063466505313
40119,0.6125968879966165
40120,0.6221874486438864
40121,0.6317777401250485
40122,0.6413679324473412
40123,0.6509902162766195
40124,0.6605945765791266
40125,0.670996637714878
40126,0.6842753372755775
40127,0.6975559255913569
40128,0.7108409264234432
40129,0.7241259280486342
40130,0.7372386452033127
40131,0.7503485113520862
40132,0.7634568263369941
40133,0.7881115961313598
40134,0.8127478842038434
40135,0.8374551945110448
40136,0.8561947840920011
40137,0.8750151448816481
40138,0.8840701901248754
40139,0.893125271151902
40140,0.9032303918039825
40141,0.9130859984512432
40142,0.9229274103100777
40143,0.9349712547332207
40144,0.9468244633776365
40145,0.9586460748418846
40146,0.9704683946620981
40147,0.9822917521554015
40148,0.994115104894932
40149,1.0067983979773543
40150,1.0194817374186886
40151,1.0321650627902261
40152,1.043792048307233
40153,1.0538651889501123
40154,1.0639383282556276
40155,1.0740114667209475
40156,1.0839878377074152
40157,1.093983733924839
40158,1.1037126617770987
40159,1.1134284808785055
40160,1.1231468840277035
40161,1.1325226154881183
40162,1.1408794225161878
40163,1.1481599417868855
40164,1.1554404607170539
40165,1.1645396471083957
40166,1.1765220659780788
40167,1.1876478842628606
40168,1.1989311826874405
40169,1.20987517592798
40170,1.220821807556741
40171,1.231963774764477
40172,1.2431013751105615
40173,1.2552137358589754
40174,1.2673388688099891
40175,1.2794663798810286
40176,1.291575357086596
40177,1.3036843852440727
40178,1.3157934624327525
40179,1.3279085914438347
40180,1.3400237204674488
40181,1.3567211802538508
40182,1.3732457643782177
40183,1.389755309792399
40184,1.413626284830627
40185,1.4374968055211812
40186,1.4614229961918739
40187,1.485348667377198
40188,1.509285313401448
40189,1.533221837366074
40190,1.5586623263890047
40191,1.5808542705322417
40192,1.603006235721371
40193,1.626674946585707
40194,1.6503425715314153
40195,1.6744175408661448
40196,1.6984925091009597
40197,1.7225674865872302
40198,1.7466424391767321
40199,1.7683759357711424
40200,1.7812088350220472
40201,1.7936850801904443
40202,1.80675378771427
40203,1.8198200516128327
40204,1.8328863180886645
40205,1.8459330598586428
40206,1.857465921991586
40207,1.8699694937522404
40208,1.8830920884701017
40209,1.8961276123439603
40210,1.909223361147644
40211,1.922318909777246
40212,1.9366381838472613
40213,1.9509570776181069
40214,1.9652763925253651
40215,1.9795823794123146
40216,1.9938827620860637
40217,2.0086690000418157
40218,2.023390837061475
40219,2.0383524861317217
40220,2.054027425339521
40221,2.0697023358786084
40222,2.0839503413430185
40223,2.089058247788281
40224,2.0932007233185685
40225,2.0973430938799043
40226,2.101485464569315
40227,2.1027382366949103
40228,2.1045097593036646
40229,2.1062812806024667
40230,2.1080527633395105
40231,2.1237503118533927
40232,2.1394478598859714
40233,2.1541077918934697
40234,2.1716251612795463
40235,2.1897622395836605
40236,2.1968215744373776
40237,2.203880909286951
40238,2.210939777652665
40239,2.218023091812549
40240,2.2251054210549426
40241,2.2321818826037667
40242,2.238421266130846
40243,2.2448532653389934
40244,2.251285317642481
40245,2.2577249254197898
40246,2.2641645331426963
40247,2.2708626898380135
40248,2.277398456597512
40249,2.28393268138668
40250,2.2903023881209426
40251,2.2962901800382762
40252,2.3022777597630117
40253,2.3082653394816424
40254,2.3156138246675737
40255,2.3228640958755173
40256,2.3384727454354666
40257,2.3540815164338733
40258,2.369420200907191
40259,2.3847582377886445
40260,2.400105684000985
40261,2.415504547760719
40262,2.4203565012355557
40263,2.4251996179448883
40264,2.4300426747245822
40265,2.4410411848096665
40266,2.4520374468552375
40267,2.4614123837073887
40268,2.4707873358317958
40269,2.4801617939089673
40270,2.491846334050871
40271,2.503530865178197
40272,2.514941960758214
40273,2.526170042921521
40274,2.537398374153424
40275,2.537125625359711
40276,2.535161703039575
40277,2.5331974412818417
40278,2.5312290368309
40279,2.5340665046687865
40280,2.5368164220542817
40281,2.5395663324612165
40282,2.5422908298981217
40283,2.5450153151513373
40284,2.5477398204551482
40285,2.5503602539863985
40286,2.552980687517539
40287,2.555602176008784
40288,2.558223230760811
40289,2.565603983283104
40290,2.57143856537328
40291,2.577273147463117
40292,2.583107723446464
40293,2.5889422968335563
40294,2.594768659998057
40295,2.600594987557398
40296,2.60640100423553
40297,2.6122068549161153
40298,2.6180129138556567
40299,2.6238718179589835
40300,2.6295608230582785
40301,2.627312399304967
40302,2.6250651088421653
40303,2.6228178181767463
40304,2.620570527510511
40305,2.61832325252337
40306,2.6160736948252206
40307,2.6143790004929395
40308,2.6126843021668664
40309,2.609659976597382
40310,2.606634903512681
40311,2.603988356538166
40312,2.602749743141104
40313,2.600859655817898
40314,2.601394337348853
40315,2.6021661315692413
40316,2.6029379558992134
40317,2.603709780228692
40318,2.6044815305976625
40319,2.605253280964321
40320,2.606025044428675
40321,2.606944980094524
40322,2.6079256170451566
40323,2.60890628096545
40324,2.6098866508909198
40325,2.61087129502526
40326,2.600771298898848
40327,2.5861071763431878
40328,2.571443044114969
40329,2.569102130281503
40330,2.56676120631568
40331,2.5644461316332623
40332,2.5615433272210515
40333,2.5584326223888416
40334,2.555049703624419
40335,2.552945812245524
40336,2.5508415458653055
40337,2.5487349923328515
40338,2.5466286602903354
40339,2.5445223274266713
40340,2.5424092992216996
40341,2.5398921890813337
40342,2.5374280957918876
40343,2.535716709887127
40344,2.534005362299665
40345,2.5328404371478057
40346,2.5316755121621997
40347,2.5303327408361027
40348,2.528992233608177
40349,2.5269345791273103
40350,2.5248766700272918
40351,2.522819018545074
40352,2.5196401606991277
40353,2.516014486304546
40354,2.5123383212078987
40355,2.514175931885843
40356,2.5164298063468586
40357,2.518682319610781
40358,2.520934884790727
40359,2.5246576008115587
40360,2.528386443220206
40361,2.5186813827238064
40362,2.5089761570079294
40363,2.498667559365246
40364,2.4883589660001353
40365,2.478050370117946
40366,2.4676433365442616
40367,2.4572214907272314
40368,2.4570462309905854
40369,2.45695374033683
40370,2.456862921988833
40371,2.456769418548942
40372,2.458234262052363
40373,2.4596991055575113
40374,2.4594625617065105
40375,2.459226016475909
40376,2.4589905042508637
40377,2.458754983611269
40378,2.458497385996382
40379,2.4584546345551264
40380,2.464578466936881
40381,2.4707022970201726
40382,2.4763309194836447
40383,2.4819595406100636
40384,2.487603852894363
40385,2.493248163326658
40386,2.498892473653521
40387,2.50449984800904
40388,2.509928630330864
40389,2.5153574032701402
40390,2.5207862327778985
40391,2.518182530403627
40392,2.51557883465144
40393,2.5130290168326277
40394,2.510469639113054
40395,2.510669246891077
40396,2.5108637157430866
40397,2.511058215198657
40398,2.5072277876504376
40399,2.504459060456929
40400,2.501689987477133
40401,2.4989209109462167
40402,2.4961518343877795
40403,2.493345812353946
40404,2.490536789945991
40405,2.4876367697276676
40406,2.4825877277543387
40407,2.4775386289212746
40408,2.465000080565751
40409,2.45345247078638
40410,2.4418801668880366
40411,2.4292010751896713
40412,2.4165219292069433
40413,2.4038148537306543
40414,2.3911077759311943
40415,2.384678704501402
40416,2.3781304905546907
40417,2.371582276528681
40418,2.3650341161948907
40419,2.358416936761138
40420,2.351800070528042
40421,2.3451878871477456
40422,2.3385750033210697
40423,2.332012477641152
40424,2.3254659650308804
40425,2.3189194517998466
40426,2.3128772771584294
40427,2.3068351198679182
40428,2.2961813128810022
40429,2.2855293173416498
40430,2.2748773938968565
40431,2.2642252084056413
40432,2.253573016182215
40433,2.2426093963161335
40434,2.2316457760616446
40435,2.220653759422732
40436,2.2097036053893504
40437,2.1991840452311857
40438,2.1886629047420536
40439,2.178141765742781
40440,2.167615913420233
40441,2.153848928787688
40442,2.1400818997975133
40443,2.1263145761795696
40444,2.112547176203847
40445,2.1038452993029413
40446,2.0951595985640576
40447,2.0864797427413126
40448,2.076432416485102
40449,2.0663851030569766
40450,2.0563197225309797
40451,2.046255124830475
40452,2.0364228847980037
40453,2.013366080640514
40454,1.9903019050269142
40455,1.9672377276757231
40456,1.9441669602580052
40457,1.9245239640747043
40458,1.9048897586842317
40459,1.8852555510403364
40460,1.8656176626868695
40461,1.8459797495102355
40462,1.8262632501646638
40463,1.8064747796533638
40464,1.7868297727364932
40465,1.7671847657591397
40466,1.7476184902313434
40467,1.728217905192987
40468,1.710672168214282
40469,1.6939593033814333
40470,1.6770895416770029
40471,1.661801620277017
40472,1.6465136743881688
40473,1.6312257284992555
40474,1.615955534237218
40475,1.6008228830483542
40476,1.5856303749647263
40477,1.5704958771851425
40478,1.5552475104599417
40479,1.539999143708358
40480,1.5247525984299277
40481,1.5075159934929512
40482,1.4902797531153718
40483,1.4730435096448447
40484,1.455806758060393
40485,1.4379304234496697
40486,1.4200540394818915
40487,1.40205289674455
40488,1.3840519044298412
40489,1.3660508769132473
40490,1.3480498517468715
40491,1.3308166388271028
40492,1.3135834259067563
40493,1.2963502131343232
40494,1.2791170003496224
40495,1.2607801116609236
40496,1.2301391211097565
40497,1.1994932835958876
40498,1.1689972504476052
40499,1.1385012048483194
40500,1.1080051592456805
40501,1.0776878404884496
40502,1.0473705196596117
40503,1.0170531883697291
40504,0.9866207024673185
40505,0.9561715927612818
40506,0.9257224940717617
