,0
7663,-0.9442993945157653
7664,-0.918716629561091
7665,-0.8930497858038888
7666,-0.8674525610795046
7667,-0.841922959982745
7668,-0.8164589922434929
7669,-0.7910586727803439
7670,-0.7657200214734805
7671,-0.7953508305644611
7672,-0.825043642414538
7673,-0.8127138717868517
7674,-0.8004474574787224
7675,-0.7882434432626145
7676,-0.7761008777373815
7677,-0.7640198769440651
7678,-0.7519982897188808
7679,-0.7400384831380415
7680,-0.7281363673584935
7681,-0.7162910136577194
7682,-0.7045014994890737
7683,-0.6927669057837222
7684,-0.6810863146569974
7685,-0.6694588184589935
7686,-0.6580979205746874
7687,-0.6467883260605767
7688,-0.6362662868543246
7689,-0.6207624773088863
7690,-0.6053070600845883
7691,-0.5898058131324523
7692,-0.5742743931577244
7693,-0.5762414760518861
7694,-0.5782537552850233
7695,-0.5774426405805287
7696,-0.5787305383668042
7697,-0.5748567571742942
7698,-0.571030271233484
7699,-0.567248321929681
7700,-0.5634753253359023
7701,-0.5597473788155946
7702,-0.5560630682353572
7703,-0.5524348976941591
7704,-0.5488549847799533
7705,-0.5447969435601258
7706,-0.5407491153804168
7707,-0.53406979282283
7708,-0.5329006330662841
7709,-0.5317730119158746
7710,-0.5404827612074425
7711,-0.5492346448454335
7712,-0.5680419450636996
7713,-0.5868935278620069
7714,-0.6057709076577483
7715,-0.6246955162605431
7716,-0.6436642657361011
7717,-0.6627172463198957
7718,-0.6818035635412864
7719,-0.700945862529547
7720,-0.7201424478301635
7721,-0.7394048384044094
7722,-0.7737470127722363
7723,-0.7764145279189326
7724,-0.7791428897434846
7725,-0.7819319908117198
7726,-0.7848078495588755
7727,-0.7884122049618973
7728,-0.7889418140534391
7729,-0.7895323715447959
7730,-0.7901844782073547
7731,-0.790898973363284
7732,-0.7916751242478421
7733,-0.7926203903848631
7734,-0.793611938764725
7735,-0.7946653543442896
7736,-0.7957807192443649
7737,-0.7694556688943565
7738,-0.7431905432382075
7739,-0.7152099444695784
7740,-0.6657976836820731
7741,-0.6164373128931497
7742,-0.5658907556545347
7743,-0.5153884216756219
7744,-0.4650663817350851
7745,-0.41478060008378753
7746,-0.36452478717187725
7747,-0.3142973956077468
7748,-0.2640945055076802
7749,-0.21391228910500104
7750,-0.1637467485589047
7751,-0.11359371829877166
7752,-0.06344284702971181
7753,-0.013296921542215036
7754,0.03690188481746081
7755,0.08710356763606819
7756,0.137312305943483
7757,0.18758487063198795
7758,0.18950566448681677
7759,0.19144044033297708
7760,0.19339014020378617
7761,0.19791997968108588
7762,0.203346040166787
7763,0.20878835889652816
7764,0.20219314219680734
7765,0.19551451802504466
7766,0.18882544278372637
7767,0.18090407888608623
7768,0.17299681763518251
7769,0.16510304087119218
7770,0.15722212894790047
7771,0.1493534991122728
7772,0.14149651235097302
7773,0.13365055072009127
7774,0.1258156210391306
7775,0.11799031586510426
7776,0.11017420880177323
7777,0.10236672377249913
7778,0.09456721889355055
7779,0.08678020535137755
7780,0.07899995677428856
7781,0.06960139613193474
7782,0.06020826137102281
7783,0.050819820234742914
7784,0.08531104150609736
7785,0.11980891346987213
7786,0.15431849681361953
7787,0.18884011028547948
7788,0.223376445069216
7789,0.25793019349614527
7790,0.29250377377787734
7791,0.3271001566245535
7792,0.3617220390513735
7793,0.3963779140156737
7794,0.39360963089951806
7795,0.3909831602232473
7796,0.3891882080739631
7797,0.38742359564040685
7798,0.38568918538992575
7799,0.38350810979695554
7800,0.38135672157710004
7801,0.37923502048413266
7802,0.3771428832216305
7803,0.375080146514405
7804,0.37304664886146294
7805,0.38153344965497277
7806,0.3900499934564383
7807,0.4848995483593307
7808,0.5427056699530947
7809,0.6005540989727033
7810,0.6584520341203658
7811,0.7164011593097698
7812,0.7744060950506458
7813,0.8072725355837888
7814,0.8402215355080707
7815,0.8732360313283095
7816,0.9063198422357025
7817,0.9394742750701925
7818,0.9727019778444492
7819,1.006028650148961
7820,1.0394337777802636
7821,1.0741592179615798
7822,1.1089683958959617
7823,1.140418076934496
7824,1.1719566609101224
7825,1.158304582453641
7826,1.1455546685907616
7827,1.132893984515526
7828,1.1200685566689834
7829,1.1073304460048043
7830,1.0948098235149106
7831,1.082373361261912
7832,1.0700212770974453
7833,1.0577531370420283
7834,1.0455595213944509
7835,1.0334474138956127
7836,1.021415870328155
7837,1.009464676496174
7838,0.9975921771747734
7839,0.9858070737978447
7840,0.9740988204786767
7841,0.9624665044829585
7842,0.9509059904844972
7843,0.939419575573829
7844,0.9234217831821195
7845,0.9074959775100967
7846,0.8916409170377585
7847,0.8852761593694758
7848,0.8791876825049915
7849,0.8731677440105153
7850,0.867212507416892
7851,0.8612714265268792
7852,0.8553974873564679
7853,0.8495902856262831
7854,0.8099564454079569
7855,0.7703636715871051
7856,0.750197758275912
7857,0.7300861162683179
7858,0.7100313892106047
7859,0.6900321071629013
7860,0.6700725815965021
7861,0.6501656903597371
7862,0.6303094578782535
7863,0.6105023621089566
7864,0.5907428591814595
7865,0.5712854849515069
7866,0.5518726461209554
7867,0.5325018880802003
7868,0.5131725321365483
7869,0.493883181319334
7870,0.47532036535169164
7871,0.4567946036888393
7872,0.43830445200807755
7873,0.4198163428046019
7874,0.40136096102661706
7875,0.38293438701307964
7876,0.3645376652452178
7877,0.34673418701017467
7878,0.32895773238503156
7879,0.31112802810674733
7880,0.29332259470005767
7881,0.2794273048917968
7882,0.2655538270153691
7883,0.25170022857758106
7884,0.23686817739171243
7885,0.2220545914469902
7886,0.20725831620087296
7887,0.19247605335178605
7888,0.17778429682707042
7889,0.16310605803476805
7890,0.14844053442836852
7891,0.13371346843651863
7892,0.1189994210435287
7893,0.10443477353203548
7894,0.08984745684746924
7895,0.07526721702988602
7896,0.06069312130051272
7897,0.04612375727966648
7898,0.03155916212977921
7899,0.016999104069495546
7900,0.020864821748991617
7901,0.024732165891859424
7902,0.02860133268607164
7903,0.033928672698430196
7904,0.03925865757690905
7905,0.04460730190843789
7906,0.049959431871208486
7907,0.055054701750013396
7908,0.06015383728393601
7909,0.0642832890885879
7910,0.06854146766017474
7911,0.07280498042933757
7912,0.10679178705321062
7913,0.14078696063341278
7914,0.16259241047551173
7915,0.1843311912034781
7916,0.2060843419487423
7917,0.20772601527390164
7918,0.2093838821750273
7919,0.21113357857959034
7920,0.21185653230385426
7921,0.21246077033067462
7922,0.21308157255266214
7923,0.21371898586579854
7924,0.2143727584130835
7925,0.21504526849838265
7926,0.21577240209868392
7927,0.2516585115414002
7928,0.28756423939795905
7929,0.2698054654769334
7930,0.2520681682617426
7931,0.24156285320158782
7932,0.2310763695619186
7933,0.22060789884105236
7934,0.24205492049027022
7935,0.2635208118888391
7936,0.28500724801843363
7937,0.3065159305814193
7938,0.32804847288574635
7939,0.34960658869705974
7940,0.37161027403840835
7941,0.39364292758674035
7942,0.41570628019893485
7943,0.4378130103170869
7944,0.45995387080006017
7945,0.4821305876716465
7946,0.5043647319471285
7947,0.526638109032578
7948,0.5490094531352671
7949,0.5714235957283818
7950,0.593882284498426
7951,0.6163872702459222
7952,0.6390430904182456
7953,0.6694869771887484
7954,0.6999830722296525
7955,0.7305336796004422
7956,0.7611412368115827
7957,0.7918080054593651
7958,0.8225802035410533
7959,0.8534165195306922
7960,0.8843193648753769
7961,0.91529113832159
7962,0.9462140430318771
7963,0.9772107112641825
7964,1.0044404328895695
7965,1.0052863904057334
7966,1.0062106768764547
7967,1.007147803065571
7968,1.0081634429606916
7969,1.0092320562408181
7970,1.0103793464919788
7971,1.0116052125832424
7972,1.0139357445872492
7973,1.0163453194614138
7974,1.0188341250448436
7975,1.0068966270845114
7976,0.9950357793053107
7977,0.9853914515875385
7978,0.9758239415270791
7979,0.966331567731053
7980,0.9569145254098712
7981,0.9475701768006498
7982,0.9382995265563597
7983,0.9291020226032722
7984,0.9199760907607697
7985,0.9116425887103544
7986,0.9033802218433444
7987,0.8951882793273125
7988,0.8870625595951828
7989,0.8790318910184832
7990,0.8710697486835614
7991,0.8843120203816366
7992,0.8976228736847558
7993,0.911004067495499
7994,0.9244425255554186
7995,0.9379649086294234
7996,0.951560412153994
7997,0.9850320197003661
7998,1.0198619270266567
7999,1.0547712136796623
8000,1.0897409844787374
8001,1.0676248700389825
8002,1.0455971099296437
8003,1.0236508609175248
8004,1.0017844121317323
8005,0.9799960589408868
8006,0.958284200729636
8007,0.936647046920479
8008,0.915082910789183
8009,0.8935900862085779
8010,0.8752497555096541
8011,0.8569640060375064
8012,0.8387457170531218
8013,0.820592813740119
8014,0.8031344980313633
8015,0.7857366466777844
8016,0.768400048590502
8017,0.7511247530658353
8018,0.7339080125893014
8019,0.7167484850074509
8020,0.6996594868598884
8021,0.6826071124257976
8022,0.6655799659864905
8023,0.6473154708589411
8024,0.6290981076255024
8025,0.6072218528988179
8026,0.5853935852521216
8027,0.5636109528337078
8028,0.5419273189494681
8029,0.5202859318166118
8030,0.4986850974962693
8031,0.47712314317345417
8032,0.45559838395162733
8033,0.4327739237623008
8034,0.4283278468050125
8035,0.4626399283564412
8036,0.4601472334692321
8037,0.4576906322698527
8038,0.4552697109793584
8039,0.45175020280314987
8040,0.44826591653899533
8041,0.444816575511195
8042,0.44140238558687295
8043,0.4380226018520583
8044,0.43497739841870486
8045,0.4319659135950957
8046,0.42898200283315907
8047,0.4260315179309324
8048,0.42349419012412814
8049,0.42098987643525987
8050,0.41851838163913896
8051,0.41596451911841054
8052,0.4134430837289722
8053,0.42034172144015486
8054,0.42727312744791834
8055,0.36359796627273855
8056,0.29995114991826455
8057,0.2759686140639229
8058,0.2531420285366171
8059,0.23033469229427822
8060,0.20728590664812532
8061,0.1842532485189949
8062,0.16123492697203426
8063,0.13823006595415377
8064,0.11607602833171338
8065,0.09410145027222579
8066,0.12338944103913645
8067,0.1526870508135818
8068,0.18204544786326202
8069,0.2114180353520524
8070,0.24080710743316378
8071,0.2697782444086538
8072,0.29877044741596837
8073,0.3277861012693864
8074,0.3568271510605452
8075,0.38589601248489236
8076,0.4538830922545128
8077,0.5094356275549105
8078,0.5650210563682568
8079,0.6206505322418353
8080,0.674204093755875
8081,0.7277976434779162
8082,0.7814183533073226
8083,0.8298200170518716
8084,0.8782863706509828
8085,0.853556658506533
8086,0.8288935367736694
8087,0.8042838397730623
8088,0.7797368411117225
8089,0.7552506281788548
8090,0.7140283087951205
8091,0.672861652554849
8092,0.6317474625183751
8093,0.5906825212955947
8094,0.594066684066186
8095,0.5975964437933973
8096,0.6011727925842166
8097,0.5893877353776036
8098,0.5776459895970429
8099,0.5661193943559195
8100,0.582756066160593
8101,0.5994381550080536
8102,0.616200112758357
8103,0.633010107318238
8104,0.6498694491232372
8105,0.6451423000160784
8106,0.6404654365945814
8107,0.635836372684724
8108,0.6312475316417855
8109,0.6267079002357077
8110,0.6222170543012099
8111,0.6177747142304965
8112,0.6131858975672474
8113,0.6086635148767225
8114,0.6041885814357483
8115,0.5997424222821022
8116,0.610162609925638
8117,0.6206303636179673
8118,0.631146424627784
8119,0.6417116875940553
8120,0.652352853121021
8121,0.6630448737856465
8122,0.6737885832720447
8123,0.6845798364818554
8124,0.6954244570632686
8125,0.7063232937691932
8126,0.7172771936475407
8127,0.7282869191204464
8128,0.7393534192841451
8129,0.7505773132764612
8130,0.7618593919665931
8131,0.7732098679235739
8132,0.7846207844210514
8133,0.7960928579900135
8134,0.8076269921629723
8135,0.8192271981967018
8136,0.8309435979160444
8137,0.8427247122925328
8138,0.8545715880819904
8139,0.8674541128846797
8140,0.8811998652235945
8141,0.89501356991898
8142,0.909205327097651
8143,0.9234491470944323
8144,0.93737758720456
8145,0.9513791019797303
8146,0.965454782928868
8147,0.981336329598369
8148,0.9973127373400184
8149,0.9892746661932229
8150,1.007821374541883
8151,1.0264466979038644
8152,1.0457976473027042
8153,1.059118836750805
8154,1.0725225913813339
8155,1.086009955968522
8156,1.0995819228616301
8157,1.1132396093
8158,1.126984079847209
8159,1.1380472637378933
8160,1.1491991657204497
8161,1.1585493872687442
8162,1.1679899247391479
8163,1.1753708833006908
8164,1.2059383494552425
8165,1.2433885269108524
8166,1.2809381675800382
8167,1.3185827715701586
8168,1.3563301676416397
8169,1.3941838835433136
8170,1.447757399401366
8171,1.5014437773379796
8172,1.5552472025588355
8173,1.609171874474541
8174,1.663221991778893
8175,1.7174307852835546
8176,1.7720419694998835
8177,1.8268120305337416
8178,1.8816897939684132
8179,1.9367142473317496
8180,1.9918894720566174
8181,2.047219978863159
8182,2.1027100797483875
8183,2.1827448086721173
8184,2.257873972901839
8185,2.333179157352269
8186,2.4086662282565348
8187,2.4843410701855846
8188,2.5602095826205633
8189,2.6362776795557084
8190,2.7133314658758176
8191,2.7905967706434773
8192,2.8667313663337914
8193,2.943089442334739
8194,3.0196769512046977
8195,3.0964998634781806
8196,3.173564168019345
8197,3.186837087940419
8198,3.2003584424901503
8199,3.214060860126582
8200,3.2280138878515916
8201,3.242218560203932
8202,3.2566759508290497
8203,3.2713872088239286
8204,3.286353492603406
8205,3.301575968961031
8206,3.317055793961841
8207,3.3346518720414373
8208,3.3525079078711593
8209,3.3691317554636213
8210,3.3859328058652536
8211,3.402997811805006
8212,3.4203281541022927
8213,3.4379347938735725
8214,3.4558083567604045
8215,3.4739513223314544
8216,3.492365101169413
8217,3.5110504180040603
8218,3.5300093977706606
8219,3.549243563537231
8220,3.5687544671338136
8221,3.5885435782941544
8222,3.5520882101186904
8223,3.519437741094461
8224,3.4392147211426973
8225,3.3592587811133114
8226,3.2788391413528117
8227,3.1986691747161036
8228,3.1470458079807435
8229,3.09566777388554
8230,3.044531067179377
8231,2.9936270953584345
8232,2.9429565157118502
8233,2.892515358620693
8234,2.842298913039674
8235,2.7923040430962924
8236,2.7425184193963843
8237,2.6929465928019445
8238,2.6435846988670404
8239,2.5885221195966346
8240,2.5336613324476973
8241,2.4783615169867006
8242,2.423254713484941
8243,2.368336818411243
8244,2.3138244302124225
8245,2.2594911306858654
8246,2.19654987992245
8247,2.1337766662997826
8248,2.071169742241598
8249,2.008724279296898
8250,1.946445589493267
8251,1.884318598939669
8252,1.8248824732009794
8253,1.765588606263493
8254,1.7055169624716133
8255,1.645578277024713
8256,1.5857320586940675
8257,1.526009458480413
8258,1.410181153407545
8259,1.2940248414674875
8260,1.1779694067748445
8261,1.0620058085176192
8262,0.9461250005333514
8263,0.8303178872505265
8264,0.7145751514533829
8265,0.5990835706739807
8266,0.48363869625360056
8267,0.36822840315847705
8268,0.25284681500616546
8269,0.13589340287430637
8270,0.0189505845149375
8271,-0.09804064012495749
8272,-0.2150395127335782
8273,-0.33214851375724574
8274,-0.44928340791268934
8275,-0.5209249385773604
8276,-0.5926070783995578
8277,-0.6643324708144192
8278,-0.7361096522556455
8279,-0.8079439868870324
8280,-0.8798413059942466
8281,-0.9518072143407037
8282,-1.00869405909812
8283,-1.0663608858151536
8284,-1.1423864007425937
8285,-1.218500973368683
8286,-1.2947105360518265
8287,-1.367903796369344
8288,-1.4440625002982796
8289,-1.5203261054975403
8290,-1.5967082300475637
8291,-1.673207895729414
8292,-1.7498359595430841
8293,-1.816918401491712
8294,-1.8841424840176206
8295,-1.9442562365895526
8296,-2.0081087473474875
8297,-2.0721178032117815
8298,-2.1362883940791253
8299,-2.2006938247657777
8300,-2.2652708137518993
8301,-2.253803859226647
8302,-2.242511952446174
8303,-2.1836661502806054
8304,-2.1249905790600523
8305,-2.0747012931284883
8306,-2.024572414327612
8307,-1.9747689552072354
8308,-1.9249900719244142
8309,-1.8753612541078872
8310,-1.8023170859889597
8311,-1.7780943551002082
8312,-1.7540101864440414
8313,-1.732303344573367
8314,-1.7112663444885143
8315,-1.6903627486212973
8316,-1.6699155055894528
8317,-1.6495984433064217
8318,-1.6294099779226705
8319,-1.609351544979061
8320,-1.5894144275297497
8321,-1.569520130864234
8322,-1.5497481875661874
8323,-1.5267403630863636
8324,-1.5033641810463847
8325,-1.4801051937211962
8326,-1.456961590201593
8327,-1.4339603302297204
8328,-1.4110703631083046
8329,-1.3882903980773544
8330,-1.3656186593098176
8331,-1.3430533786043848
8332,-1.3205718865736362
8333,-1.2981933434464206
8334,-1.2755411944223793
8335,-1.252793159207299
8336,-1.230142787347666
8337,-1.2075883130956524
8338,-1.1857630358017683
8339,-1.1640301964117774
8340,-1.1415299492941415
8341,-1.119135012149115
8342,-1.0968273149863688
8343,-1.0746051226295437
8344,-1.052466703126989
8345,-1.0304103302250474
8346,-1.0084342844954008
8347,-0.9865579368209677
8348,-0.9650557682569112
8349,-0.9436288772199326
8350,-0.9222755481766127
8351,-0.900915105527088
8352,-0.8797245768525769
8353,-0.8586026425200585
8354,-0.8371326081736827
8355,-0.8157278334924218
8356,-0.7939102432963631
8357,-0.7721551168369635
8358,-0.7516098913211751
8359,-0.731123258673188
8360,-0.7106936218270693
8361,-0.6903193828444492
8362,-0.6699994236106546
8363,-0.6497287469776992
8364,-0.6295087209162991
8365,-0.5955627668877498
8366,-0.5616632408411557
8367,-0.5278074996583763
8368,-0.4940664698223624
8369,-0.4603639557212191
8370,-0.42670020546939336
8371,-0.3808755980428859
8372,-0.3350806178937121
8373,-0.2894394270437495
8374,-0.2603495072721614
8375,-0.23127989205194677
8376,-0.20222830659911456
8377,-0.17319248615492722
8378,-0.14417059335572321
8379,-0.11515993958971467
8380,-0.08615825782710118
8381,-0.05716329265816388
8382,-0.028078904541127943
8383,0.0010205864557923721
8384,0.030120072339509477
8385,0.06009565724271075
8386,0.08892915749114674
8387,0.14760417591750524
8388,0.2062919371830526
8389,0.26499535555748643
8390,0.32371945394627694
8391,0.38246879342351625
8392,0.44124794882483037
8393,0.5000615024146969
8394,0.5589140390429943
8395,0.6188701896511972
8396,0.678874583322465
8397,0.7388005018575797
8398,0.7987347656284489
8399,0.8587313857702369
8400,0.918793938630636
8401,0.9789279548556413
8402,1.036865711791058
8403,1.0947765967922287
8404,1.1527793205576253
8405,1.2051684357849848
8406,1.2576591237324715
8407,1.2787647956425146
8408,1.316967426907292
8409,1.3552727282398698
8410,1.39368366961284
8411,1.4338347901408959
8412,1.4728619575227857
8413,1.512801551094564
8414,1.55285907737236
8415,1.5930370121216646
8416,1.5935292342881735
8417,1.5941456818324844
8418,1.5948864033762213
8419,1.595581778893481
8420,1.5964015403632583
8421,1.6060335435555333
8422,1.6136338465094628
8423,1.621360398008925
8424,1.6292133068405055
8425,1.6323275011271015
8426,1.6355689257852697
8427,1.6389501366796002
8428,1.642459126399044
8429,1.6463179728207735
8430,1.6503051969189946
8431,1.6544210885553183
8432,1.6606491848223954
8433,1.667001703187308
8434,1.6734883973643087
8435,1.6801055504303455
8436,1.6873691071876398
8437,1.6947642053229437
8438,1.7096829472834925
8439,1.7116051402725914
8440,1.718520356422872
8441,1.7255695423854573
8442,1.7317621128276757
8443,1.7380858204159697
8444,1.7445450281490802
8445,1.7509430977968057
8446,1.7574776640102594
8447,1.7641501287324548
8448,1.7709715352588606
8449,1.777931000501885
8450,1.7850290665165052
8451,1.794113175167787
8452,1.8045576501708285
8453,1.7539912460406595
8454,1.69092523075317
8455,1.627991096318557
8456,1.5651838743696962
8457,1.5079002294619837
8458,1.4507355749689033
8459,1.3936839780826245
8460,1.3367374040433144
8461,1.279895179235604
8462,1.2231528931229299
8463,1.1668513809067638
8464,1.116940950903875
8465,1.0671176005059344
8466,1.0173774388536805
8467,0.9677034401771132
8468,0.9181048802456382
8469,0.8685733676676575
8470,0.8191095613156123
8471,0.7697085692427201
8472,0.7203675776579649
8473,0.6710905560632068
8474,0.621865854790887
8475,0.5726896320498517
8476,0.5532161438765325
8477,0.533773933116678
8478,0.5143732674839848
8479,0.5087327124850483
8480,0.5162000041199745
8481,0.5237075369242505
8482,0.5312754296533285
8483,0.5388847351354354
8484,0.5465360501785839
8485,0.5542274736721217
8486,0.5619621004620658
8487,0.5697406224907811
8488,0.5626017216836688
8489,0.5514192795692566
8490,0.5418363477696777
8491,0.5322956984970947
8492,0.5227965451613635
8493,0.4776231102092992
8494,0.43236359282851855
8495,0.39194079802307846
8496,0.3515104684830695
8497,0.3111075414648341
8498,0.27091718414861965
8499,0.23074793705777652
8500,0.19057424110322874
8501,0.14750063737579142
8502,0.10414110032464478
8503,0.06078968174798065
8504,0.02463079571009043
8505,-0.011526378099723296
8506,-0.04768445861053904
8507,-0.08384626133566575
8508,-0.12001483418831602
8509,-0.15580693306270943
8510,-0.19161292737942195
8511,-0.2274370535087181
8512,-0.26366658566960216
8513,-0.2999166279854294
8514,-0.3500796572759762
8515,-0.3873099975095519
8516,-0.42457054312619263
8517,-0.4618863541976017
8518,-0.4992381723455977
8519,-0.5366289093484066
8520,-0.5431736247886269
8521,-0.5497615402550985
8522,-0.5563924029731008
8523,-0.5629809779493936
8524,-0.5915143515375767
8525,-0.6200938375174275
8526,-0.6487216638353568
8527,-0.6774000622018231
8528,-0.703016166541176
8529,-0.7311820477872234
8530,-0.7594049294181204
8531,-0.787687010675002
8532,-0.8160624624281549
8533,-0.844228420389429
8534,-0.8724684407430249
8535,-0.8931071882224266
8536,-0.9139724339671037
8537,-0.9349089297932729
8538,-0.955919786383368
8539,-0.9770051631232219
8540,-0.9981667037417575
8541,-1.0202710622692723
8542,-1.0424549617898706
8543,-1.0647069379869782
8544,-1.0879680104039593
8545,-1.1113138980941726
8546,-1.1347442801760284
8547,-1.15826012821115
8548,-1.1818662706309504
8549,-1.2055414525807535
8550,-1.2293106143150747
8551,-1.2531898132906494
8552,-1.277001663073369
8553,-1.3009130612569024
8554,-1.3249258740136558
8555,-1.3490419733383145
8556,-1.2979977643013465
8557,-1.2470547395248555
8558,-1.1962089298426675
8559,-1.1454563724082172
8560,-1.0954579209000648
8561,-1.0455448674446646
8562,-0.9957132794083685
8563,-0.9313775329293866
8564,-0.8617084581482688
8565,-0.7921090244416971
8566,-0.7225713407731349
8567,-0.6530899864502409
8568,-0.584350389157997
8569,-0.51565634492459
8570,-0.44700228377226775
8571,-0.3783832966535674
8572,-0.3097938070516443
8573,-0.24122848627425472
8574,-0.17268626927366432
8575,-0.10549435682187769
8576,-0.038781713920714805
8577,0.02792790575606669
8578,0.09603999903375611
8579,0.164159579734872
8580,0.23229189629518412
8581,0.3004423198206488
8582,0.36861450513224453
8583,0.4367792322454076
8584,0.5076079276361719
8585,0.578476330736901
8586,0.6493898298289495
8587,0.7203539530713862
8588,0.7913742326584888
8589,0.8624562425202739
8590,0.9336055963998263
8591,0.9937681762172169
8592,1.053128652232261
8593,1.1125712264570116
8594,1.1719155330122553
8595,1.2309928181011291
8596,1.2901615414241987
8597,1.3493075190964121
8598,1.4085586840446391
8599,1.4679360059501827
8600,1.5274277630022275
8601,1.5870397842761539
8602,1.6467755235532666
8603,1.7067999914010965
8604,1.7669575153784227
8605,1.8272527851639766
8606,1.8876905049347978
8607,1.9482753801310455
8608,2.009012874435908
8609,2.0697527334422228
8610,2.130970765438632
8611,2.1772700510704515
8612,2.2237390570122058
8613,2.2630466918112964
8614,2.3025307457588737
8615,2.342194296917927
8616,2.382040317875811
8617,2.451706142904784
8618,2.5217431349053685
8619,2.591797204056639
8620,2.667041842156208
8621,2.7424943926313508
8622,2.8018140047582984
8623,2.8613520218761437
8624,2.921101181937157
8625,2.9810780607887
8626,3.041287341643697
8627,3.1017337105795626
8628,3.1596424090624042
8629,3.2228653545483597
8630,3.2863387534203503
8631,3.2717222090028772
8632,3.2573607162970135
8633,3.243253159238245
8634,3.229388990618158
8635,3.2136748799208124
8636,3.1982112960330547
8637,3.1829970334672466
8638,3.1680988123759737
8639,3.1534475651431464
8640,3.1390421496088954
8641,3.1248814427776685
8642,3.1029604110237012
8643,3.0812812751671417
8644,3.0598423451786942
8645,3.0378654849361055
8646,3.016123410561383
8647,2.9946164625756895
8648,2.973342964373655
8649,2.948755961751648
8650,2.9283158660377784
8651,2.9081038961769035
8652,2.888118631805526
8653,2.8675071497127536
8654,2.847119208397327
8655,2.8269532185010644
8656,2.807011170739902
8657,2.7872879371509445
8658,2.767781990741839
8659,2.7484824705938324
8660,2.729397118563553
8661,2.7105129784190614
8662,2.6918401402986896
8663,2.667397481206485
8664,2.6407669156684324
8665,2.6143453474943152
8666,2.587049040986614
8667,2.560750622645379
8668,2.53465183143045
8669,2.5087387450230825
8670,2.483021216364177
8671,2.459257556338274
8672,2.3953847317080017
8673,2.3316978934628723
8674,2.268192889378821
8675,2.2798822327836987
8676,2.29174930778799
8677,2.3037434764995925
8678,2.314742430181784
8679,2.3259218330548883
8680,2.3372825565830073
8681,2.3491178741669216
8682,2.380086602427075
8683,2.411251835255466
8684,2.44293023385171
8685,2.474799242580301
8686,2.50686117796748
8687,2.5378472370250846
8688,2.5690312561776834
8689,2.600417802477111
8690,2.635545575452016
8691,2.6708786534986055
8692,2.6368250458885796
8693,2.602976995899518
8694,2.5691418226260145
8695,2.5355069306273283
8696,2.504172024850345
8697,2.4730324780214814
8698,2.441662297914964
8699,2.4124605710337934
8700,2.3834469111071193
8701,2.351341544457558
8702,2.319505995056498
8703,2.2878571654022837
8704,2.2866928452160087
8705,2.2857068175643738
8706,2.284898970131213
8707,2.2842692400268376
8708,2.283647487777678
8709,2.2836986707382665
8710,2.283927882914465
8711,2.284642641881141
8712,2.2855355035309324
8713,2.28660653749984
8714,2.2878558271536624
8715,2.2896243257612703
8716,2.291571315441446
8717,2.2835029855252227
8718,2.2756126547898545
8719,2.2678971086890183
8720,2.260358359903475
8721,2.252905875145463
8722,2.245629018376692
8723,2.251397931338426
8724,2.2573563282304225
8725,2.2634907006618787
8726,2.2698015268799345
8727,2.2762892988544987
8728,2.282921237763383
8729,2.289621809097905
8730,2.296500871238236
8731,2.3040032439318154
8732,2.3116852286248646
8733,2.319547424059734
8734,2.3275904432666414
8735,2.3245619079647413
8736,2.3217145583836296
8737,2.3190482014992937
8738,2.316558677041235
8739,2.315480972075265
8740,2.314706736795693
8741,2.3141129479251035
8742,2.313699559173797
8743,2.3488406720158554
8744,2.3841636325082587
8745,2.419672444410092
8746,2.455405552553621
8747,2.4913300754917485
8748,2.530034898040564
8749,2.56893701510582
8750,2.6080393796045582
8751,2.6473396356616847
8752,2.6868462690204487
8753,2.7265623564930213
8754,2.770690448793039
8755,2.8150345421137066
8756,2.8596063596797694
8757,2.904420693226886
8758,2.9494614452071795
8759,2.994732124329997
8760,3.040236262097952
8761,3.0859771125097226
8762,3.132178452086493
8763,3.17848697713269
8764,3.2250437815229795
8765,3.206046400975643
8766,3.1873202197568102
8767,3.1688425182865414
8768,3.1506123041229346
8769,3.13262770063389
8770,3.1148873057999737
8771,3.097389736642329
8772,3.0798637026791313
8773,3.0626354280839556
8774,3.0456459057921434
8775,3.0288938113602155
8776,3.0123777799774416
8777,2.996096848014439
8778,2.9800494822522285
8779,2.964295204363708
8780,2.9428600543140195
8781,2.921654319305063
8782,2.9010526218409876
8783,2.8806770802519988
8784,2.859695623314737
8785,2.838929147595243
8786,2.8183839848230066
8787,2.7980585333693058
8788,2.7779512075041546
8789,2.7137092654111026
8790,2.6424163462642447
8791,2.5713294206167467
8792,2.5003421406284088
8793,2.4285253028437555
8794,2.35689778436378
8795,2.282892044742953
8796,2.2090642713576103
8797,2.1450101283873546
8798,2.082916640643559
8799,2.0209855297670805
8800,1.9592119680527682
8801,1.8975911396235912
8802,1.836118250559929
8803,1.7747884988261071
8804,1.7135965430999631
8805,1.6525412432448796
8806,1.591614769702123
8807,1.5304926840037925
8808,1.5174438859586465
8809,1.5045161121558555
8810,1.4917059091670068
8811,1.4773556344406316
8812,1.4631208571445262
8813,1.4486436800105662
8814,1.4342791609706125
8815,1.4200264542944614
8816,1.4058837846418961
8817,1.40299021032044
8818,1.404154256778421
8819,1.405526599016508
8820,1.4069923487526284
8821,1.4085677904381526
8822,1.37577465219392
8823,1.3430898931080784
8824,1.3105098365939618
