,0
5214,-2.0026034403243385
5215,-1.8223344832990778
5216,-1.5941613287813665
5217,-1.5143703945609865
5218,-1.9321629122904551
5219,-1.9505304876458625
5220,-1.4581182926046115
5221,-1.8744986177374596
5222,-1.772555815867714
5223,-1.9242138591490514
5224,-1.8419022341419793
5225,-2.1873268428016654
5226,-2.670563852101178
5227,-2.4791765092179316
5228,-2.414457859324744
5229,-2.3203034479257485
5230,-2.7424225368913833
5231,-2.5854329769263815
5232,-2.179223141083075
5233,-2.3195470079945055
5234,-2.195404340848287
5235,-2.323593987113431
5236,-2.0331821520409354
5237,-2.260799669851185
5238,-2.275755405821527
5239,-1.995922228225559
5240,-1.837414177290354
5241,-2.103844180634254
5242,-2.094458981010236
5243,-1.3617954293194146
5244,-1.3778585607870142
5245,-0.683722255798832
5246,-0.7980691784162558
5247,-0.968196972186433
5248,-0.8605122470711126
5249,-0.4978728369703133
5250,-0.7710922273970191
5251,-0.8451951050667811
5252,-0.2869113460942838
5253,-0.35820455884425106
5254,0.008464509285388166
5255,0.629537523942606
5256,0.02644168246292178
5257,0.05363532957474827
5258,-0.6598208915311665
5259,-1.1986886137137374
5260,-1.2563096906000097
5261,-0.8667031514860807
5262,-1.0447301534621205
5263,-0.5873166272689768
5264,-0.6040605651723111
5265,-0.5118207708761648
5266,-0.5097657163933039
5267,-0.15912473958871914
5268,-0.1816541298778376
5269,0.2004648075148584
5270,-0.06140591670420406
5271,-0.3188910689303805
5272,-0.36785602542520035
5273,-0.7064270883084681
5274,-1.0375137817561841
5275,-0.8518507694189315
5276,-0.7798686133701034
5277,-1.081125502041569
5278,-0.7145867068815572
5279,-0.8772018162644533
5280,-0.7936841059231906
5281,-1.1393823749631484
5282,-1.2700385005045658
5283,-0.9380361208957197
5284,-0.5484041671974029
5285,-0.8664103801020455
5286,-1.006556694935306
5287,-1.1354416072800306
5288,-1.3054760592127626
5289,-1.046214784588061
5290,-1.1500245900123598
5291,-0.7436772316310614
5292,-1.2264405486735472
5293,-1.0708729147506544
5294,-0.7663396604409558
5295,-1.0028510217245072
5296,-1.0868557882927954
5297,-1.4184915190831875
5298,-1.639042477789745
5299,-1.9271528983101625
5300,-1.5864165910142902
5301,-1.8261122076251295
5302,-1.2892765495768306
5303,-0.925000019021874
5304,-1.1002323675256718
5305,-1.144199366672344
5306,-1.5332741022740994
5307,-2.0421043707298843
5308,-1.7768638952205325
5309,-1.6162261546782761
5310,-1.529540416734471
5311,-1.0856371864500556
5312,-1.0617571935141756
5313,-1.0892079567395152
5314,-1.0679364442743227
5315,-0.7018111199375674
5316,-1.0876503092166758
5317,-1.1328144064698251
5318,-0.5306883593565864
5319,-0.4803618692479735
5320,-0.6327777138301255
5321,-0.09105013567165599
5322,-0.08056728816309437
5323,0.2566247676496508
5324,0.14433712999268855
5325,0.37684700991386577
5326,0.24928219308121952
5327,0.4031404848573242
5328,0.6820560668270289
5329,0.3096035597941276
5330,0.10665441907301593
5331,0.2473160276749087
5332,0.44323015970630053
5333,0.33019107380093
5334,0.5899315827978648
5335,1.0922476602513953
5336,0.9684172158063936
5337,0.6827406481128744
5338,0.7950467521677224
5339,0.7654839661149577
5340,0.8194242315762181
5341,1.1508494725140124
5342,1.0493165821635626
5343,1.322583468937269
5344,1.599929734270125
5345,1.410596496384963
5346,0.9066375757604912
5347,0.3746484515561882
5348,0.7932967667456443
5349,1.7249727175203393
5350,1.8468668205739187
5351,1.9947465506361572
5352,2.2145639283711485
5353,2.116340514097624
5354,2.121484299279853
5355,1.9019839578898252
5356,2.047835255727338
5357,2.2589369035194724
5358,2.4439239544124627
5359,2.0864820517365192
5360,2.465232645149153
5361,2.635217210675018
5362,2.608683720438495
5363,2.6212373916531506
5364,2.241575563581786
5365,2.196928556974704
5366,2.1610735379947417
5367,2.5165379258423157
5368,2.5081926731864406
5369,2.4453912494627406
5370,2.435751250894515
5371,2.42653390093584
5372,2.221497671195967
5373,2.329580351133154
5374,2.080825147041897
5375,1.9476649424079904
5376,1.4555841971681194
5377,1.5324122425902067
5378,1.5403412275563284
5379,1.2231210861139656
5380,1.0776695553636628
5381,1.4152354589152483
5382,1.3203560354857367
5383,0.8082370919091628
5384,1.2909936939623146
5385,1.674100961314771
5386,1.6306493833900495
5387,1.464202182367281
5388,1.1688726797962752
5389,1.1213423898991122
5390,1.0837860238356358
5391,0.6295412143987078
5392,0.6608178659880877
5393,0.7129593884907266
5394,0.9718563101469178
5395,0.9663147981100851
5396,0.3283374494978165
5397,0.20939763198644687
5398,-0.2153881752321021
5399,-0.19030185394356103
5400,-0.31214782929010976
5401,-0.1641893561238102
5402,0.03726145150311025
5403,0.0683617917877336
5404,-0.4013733613115393
5405,-0.1097667721413943
5406,-0.5712607932162563
5407,-0.660953368858591
5408,-1.0811747885078655
5409,-1.121225291846716
5410,-0.6715397720622125
5411,-0.43982851774004816
5412,-0.3339607958198206
5413,-0.4251724579595245
5414,-0.27948944546714205
5415,-0.8002790505055716
5416,-1.1757622522952933
5417,-0.9371137661335255
5418,-1.056489435750632
5419,-0.6612689686011983
5420,-1.0530518092416907
5421,-0.6270117558346595
5422,-0.5321266355354342
5423,-0.3200780080899258
5424,-0.21764703792021184
5425,0.6883558029301601
5426,0.3518973561118322
5427,0.11672955566995494
5428,-0.09856538298929525
5429,0.4166912889594714
5430,0.557973268364151
5431,0.5646268801691695
5432,0.056101171157268204
5433,0.32205070972674643
5434,0.6056829234502366
5435,1.1540836447180958
5436,1.057334127665287
5437,0.8084463778137515
5438,0.8337508429830837
5439,0.7400250367824531
5440,0.38141419903104673
5441,0.714895682599616
5442,1.2998980539053462
5443,1.5219803789325854
5444,1.4337885776013395
5445,1.2010314351599882
5446,1.2889243427556993
5447,0.9434394178836396
5448,1.1339845052141833
5449,1.0520413753205293
5450,0.8328857137306889
5451,0.9270883088585697
5452,0.9078584676672861
5453,0.7787918823085909
5454,0.9753710108197922
5455,0.7803051435446668
5456,0.4781687876142586
5457,-0.028001046217247527
5458,0.8188156283545127
5459,0.4870224663565191
5460,0.6082732550379886
5461,0.9630315587712861
5462,0.40351044009132964
5463,0.252830961868342
5464,0.5967324727941674
5465,0.5052596616903374
5466,0.8490322004566844
5467,0.7999836341209278
5468,0.8801137389904916
5469,1.304949608858156
5470,0.918831510962069
5471,0.3657378839761206
5472,0.6731986126204925
5473,1.2952441446617289
5474,1.2222359953491801
5475,1.252360827323843
5476,1.0632644005110632
5477,1.2889380733628242
5478,1.4744234815508617
5479,1.6374729338455476
5480,1.26046358970263
5481,1.1101243222923958
5482,1.177640686871479
5483,1.5831514364200716
5484,1.2828639584173331
5485,0.6905239844081204
5486,0.8984452321424443
5487,1.1007038416267647
5488,1.0092830256666763
5489,0.6786521961456617
5490,-0.1816156040204462
5491,-0.1973012282823528
5492,-0.10036922780890371
5493,-0.30447953454678534
5494,-0.365187025764398
5495,-0.7119777904173519
5496,-0.8269619512331482
5497,-0.9188491680560543
5498,-1.1886952925676297
5499,-1.3224284228444412
5500,-1.5673885618154682
5501,-1.2864178039678684
5502,-1.126200440885184
5503,-1.4203081689015402
5504,-1.8118258038689645
5505,-1.530329263034643
5506,-1.2963838775160617
5507,-1.3928573491919864
5508,-1.738696369837027
5509,-2.1612452822634998
5510,-2.346556656129079
5511,-2.352329678042799
5512,-2.464931834858736
5513,-2.2469190827843093
5514,-2.3776308021973165
5515,-2.461183864635799
5516,-1.778684323264566
5517,-1.930359168765321
5518,-1.8227298565029904
5519,-2.046124867858991
5520,-1.7173754188166601
5521,-1.9742772562309594
5522,-1.9526612410476278
5523,-1.9195587414898603
5524,-1.492370873746621
5525,-1.8030546880762914
5526,-1.8367750885250131
5527,-2.242496745276613
5528,-1.8327790076008417
5529,-1.485244809326553
5530,-1.2412161247820395
5531,-1.5752065890158653
5532,-1.183433263272926
5533,-1.062732478825498
5534,-0.5741990470565426
5535,-0.5034267140680977
5536,-0.1683296752398381
5537,-0.24409854296379613
5538,-0.13098804558089813
5539,-0.18305598487352615
5540,-0.39798904239808947
5541,-0.17864855232357216
5542,0.07033248790946542
5543,-0.8258216778508817
5544,-1.5376180495532275
5545,-0.982960811156378
5546,-0.5204447712650444
5547,-0.45894000177748395
5548,-0.4532582632482377
5549,-0.07429935533236276
5550,-0.09413959261278222
5551,0.400179529140641
5552,0.7073035650346882
5553,0.9316684581457808
5554,0.7632228121324074
5555,0.9894414897818834
5556,0.6348542504745982
5557,0.8428604012148811
5558,0.8209288704327066
5559,0.45516172101158753
5560,0.09993170622200304
5561,0.14191646121589527
5562,0.030644901804032842
5563,0.1809941537968616
5564,0.26193136597217936
5565,-0.027506660261387483
5566,-0.0733973392006926
5567,0.12422032662061318
5568,0.19512466142279922
5569,0.1688780520148291
5570,0.4779058741200227
5571,0.8270314300149773
5572,1.0647531358035183
5573,0.7111173075379555
5574,0.6269136581062346
5575,0.7393123961530088
5576,0.20337201871260158
5577,0.34516250344471
5578,0.25203006497912783
5579,0.7411944953432477
5580,0.9153486793750039
5581,0.9426384063485836
5582,1.0640015075784337
5583,0.8635808605944097
5584,1.086712422406773
5585,1.6329198925358193
5586,2.2172302986233556
5587,2.2361754747333586
5588,2.079960816908794
5589,2.481984790986755
5590,2.457308997019718
5591,2.465119352705945
5592,2.218964180541608
5593,2.5664575371960114
5594,1.888672971368607
5595,1.2634840394941458
5596,1.0554964535801536
5597,1.0027315637300744
5598,0.7127215881633201
5599,0.4586879711168301
5600,0.5826660257256961
5601,1.0897496222168481
5602,0.6121943900002739
5603,0.7834845332939618
5604,0.8840105224193309
5605,1.2795660943435876
5606,0.9736512795280103
5607,0.6429240695509266
5608,0.42693770771056555
5609,0.17147551332827016
5610,0.07931263616891529
5611,0.2832287034597578
5612,0.13083385128769104
5613,-0.008658866131075527
5614,0.3535688065675032
5615,-0.03484885705260177
5616,-0.11855541131950043
5617,-0.35300955491190006
5618,-0.8716980194498074
5619,-0.9213726306615126
5620,-1.0683133471899877
5621,-1.1273291452233214
5622,-1.116667489123618
5623,-1.540655758829687
5624,-1.6210395986563129
5625,-1.8109925746126276
5626,-2.028511906552367
5627,-1.9330023162738597
5628,-2.2818536725778356
5629,-2.4198890578409427
5630,-2.616699336456846
5631,-2.5792329393798634
5632,-1.9417922446909213
5633,-2.0181998252053877
5634,-1.856235845530097
5635,-1.8336137363955427
5636,-2.1878053816999103
5637,-2.4899089046299725
5638,-2.1866278754860486
5639,-2.228891727265497
5640,-2.4453738275121304
5641,-2.375048571034597
5642,-2.6624918846675905
5643,-2.5378520057175846
5644,-2.6122988620561793
5645,-2.5639419099247767
5646,-3.048156728179384
5647,-2.957178231627611
5648,-2.481907555228237
5649,-2.108558096781945
5650,-2.0591616291958776
5651,-2.196457658186306
5652,-2.282418781547383
5653,-2.57509344667549
5654,-2.498195814231816
5655,-2.839429236195124
5656,-3.167296072215061
5657,-3.178821196848167
5658,-2.9910547891253736
5659,-2.7636093647142914
5660,-2.749613266545316
5661,-2.5698338816543456
5662,-2.253398032681004
5663,-2.420976653746939
5664,-2.517390890932138
5665,-2.7766641564378043
5666,-2.887732414507584
5667,-2.5336470653703667
5668,-2.889754116504105
5669,-2.2532630265045466
5670,-2.652631165635976
5671,-2.541789212054918
5672,-2.182692202700286
5673,-1.7820177193965203
5674,-1.7676090913346423
5675,-1.2319442674748924
5676,-1.2309279507873174
5677,-0.7694942919729671
5678,-0.5721070653760575
5679,-0.34242261582398403
5680,-0.4066816077452629
5681,-0.2859705839734479
5682,-0.07092270573847989
5683,-0.06790326201502522
5684,-0.583041789122353
5685,-0.6549697969338161
5686,-0.7036449122770096
5687,-0.9018508777499701
5688,-0.10863007068146147
5689,-0.2083621450871271
5690,-0.6836896822209153
5691,-0.6554235976003673
5692,-0.9886997161632851
5693,-0.9881727259506107
5694,-0.8646736013185901
5695,-1.354369621256935
5696,-1.8308810693212163
5697,-1.7199234812523232
5698,-1.3344034537671472
5699,-1.3652125395192363
5700,-1.6556643478401571
5701,-1.512395008176786
5702,-1.7670627026672363
5703,-1.9656961516713036
5704,-1.450355431847919
5705,-1.4328164348120858
5706,-1.3742605686596738
5707,-1.226598467630329
5708,-1.1129691301910836
5709,-1.2826256194283823
5710,-1.0808979330973525
5711,-1.2550563867195468
5712,-1.0499674660257068
5713,-1.3869926029186865
5714,-1.2860028319585197
5715,-1.4778526778813346
5716,-0.9586497528152602
5717,-1.5185828979779692
5718,-1.6004364244066374
5719,-1.6115591141143244
5720,-1.26796220574031
5721,-1.094741375241993
5722,-0.9235886365047185
5723,-1.541752820463411
5724,-1.2121383638996954
5725,-0.8629548248924392
5726,-0.5057800908371664
5727,-0.33358981756674044
5728,-0.5314936670924214
5729,-0.673607482057021
5730,-0.9475119308048023
5731,-0.8774649429077594
5732,-0.5557982696630066
5733,-0.47203266551470713
5734,-0.5122160953966418
5735,-0.30653760430374877
5736,0.28732771692470327
5737,0.11332091423042864
5738,0.18468553565839568
5739,0.1938019646395816
5740,-0.4934964163047493
5741,-0.027944723506252322
5742,0.3597727837531281
5743,0.4915721515369086
5744,0.5609543536756192
5745,0.6586736098997454
5746,0.6667765383031269
5747,0.6334471513415684
5748,0.3266333174405995
5749,0.40575808522058776
5750,0.2663380183595604
5751,0.2951373432741888
5752,0.7090624269802563
5753,0.48669055504364156
5754,0.4482795503934128
5755,-0.034314029528072054
5756,0.092030680641202
5757,0.15237436332342763
5758,0.04136412322102753
5759,-0.175850611880298
5760,0.23529924261275634
5761,0.24954780120126857
5762,-0.1593427931850491
5763,-0.11678855147846533
5764,-0.1754261772260829
5765,-0.00426932165134189
5766,-0.01306335341267871
5767,0.08547940547920284
5768,-0.10974399036344824
5769,0.08044663863391664
5770,0.3326527659766985
5771,0.9993721501764846
5772,0.4292540520716257
5773,0.24813023937934595
5774,0.2918481013861221
5775,0.02454685626564901
5776,0.12579443208677196
5777,0.11426732998916335
5778,-0.27031705538913164
5779,-0.25645981642009885
5780,-0.8102605821515059
5781,-0.8566215227028623
5782,-1.1165219788201146
5783,-0.9364955535742585
5784,-1.4042142391762091
5785,-0.8393541657259678
5786,-0.7103752157737788
5787,-0.7622321653941062
5788,-0.589750189073595
5789,-0.13751358126073432
5790,-0.11166109259238519
5791,-0.10120245369560824
5792,-0.11607606736889202
5793,-0.19458229105259905
5794,-0.46750140919439487
5795,-0.5670874660559655
5796,-0.5147513500123102
5797,-0.5025519796125025
5798,-0.495061106731515
5799,-0.7408454668634933
5800,-0.9942874688393984
5801,-0.7109566786315161
5802,-0.8564323580908351
5803,-1.5709286744578916
5804,-1.4766930968285634
5805,-1.7067238538740341
5806,-1.3198818266940924
5807,-1.2604016740871409
5808,-1.0213874283051108
5809,-1.0519173772552763
5810,-1.5603826031507502
5811,-2.077866967885195
5812,-2.2341931979299883
5813,-1.8730154775007142
5814,-1.6724999131879543
5815,-1.9059292870421802
5816,-2.4777118089798313
5817,-2.2317935693286985
5818,-2.071388875214694
5819,-2.298219231405879
5820,-2.0640358684860223
5821,-1.438937165026699
5822,-1.7840916503944646
5823,-1.598822565896302
5824,-1.5489117003224533
5825,-1.3872237157209248
5826,-2.024471720170488
5827,-1.5158280491685845
5828,-1.9332738034230774
5829,-1.7342032082711911
5830,-1.7307331198965594
5831,-1.7165251905296035
5832,-1.1382109820218553
5833,-1.6238552015188017
5834,-1.6216311665929826
5835,-1.7635246906007038
5836,-2.13335382005497
5837,-2.38850877581752
5838,-2.6807131856269804
5839,-2.7574047688034855
5840,-3.1556069779558458
5841,-3.246116712062458
5842,-3.665521876823083
5843,-3.865041158958306
5844,-3.6447125029329546
5845,-3.528412773805549
5846,-3.694021642746788
5847,-3.6918462215891785
5848,-3.9701288248736186
5849,-3.675128485753643
5850,-3.6043693408318997
5851,-3.593832214665353
5852,-3.188426475748225
5853,-3.1116055496583677
5854,-3.025940245993441
5855,-2.819961589631368
5856,-3.1029140250701213
5857,-2.800490259882057
5858,-2.382526217382159
5859,-2.5145359433296095
5860,-2.5216040583902797
5861,-2.6067578758494734
5862,-2.6092986843532398
5863,-2.393173435967162
5864,-2.5110500043768313
5865,-2.905622455798054
5866,-2.911420880434645
5867,-3.1826787099469875
5868,-2.896112549535457
5869,-2.9294851519519973
5870,-3.205217100792243
5871,-3.0130969825040204
5872,-3.532680170918076
5873,-3.8164085527253366
5874,-3.9707217611607706
5875,-4.151668098339025
5876,-3.9046927164904988
5877,-4.035329133624031
5878,-4.046348993503054
5879,-3.8842916034416226
5880,-3.743801728423891
5881,-4.2731775923052275
5882,-4.266372683575451
5883,-3.8960081903622936
5884,-3.5737602320168684
5885,-3.6292936092241876
5886,-3.4785211307984514
5887,-3.0468912946847237
5888,-3.1552509129734823
5889,-3.1531859342205095
5890,-3.580560441743705
5891,-3.3949774562520196
5892,-2.9589412057174256
5893,-2.9402250760005653
5894,-3.338039026712751
5895,-3.451322408358212
5896,-3.86314510871768
5897,-3.7002501593709285
5898,-3.5613839710568302
5899,-3.652228302723329
5900,-3.1762286588625033
5901,-2.967698915767198
5902,-3.398633125179945
5903,-3.933615561985528
5904,-3.7131974379429646
5905,-3.473560823703345
5906,-3.8389038514624914
5907,-4.038398173328719
5908,-4.614813042523588
5909,-4.005031450972093
5910,-4.374682197483252
5911,-4.349193575179644
5912,-4.530133402459716
5913,-4.546891641145089
5914,-4.42285415597114
5915,-4.882126273959415
5916,-5.790489915267045
5917,-5.577318730069847
5918,-5.947877288380142
5919,-6.036201789577782
5920,-5.782165995453422
5921,-6.70252886423185
5922,-6.458291801509236
5923,-6.413777940101592
5924,-5.928628124223422
5925,-5.894472028195046
5926,-5.892013943609181
5927,-5.73620628581576
5928,-5.152048085079981
5929,-4.920298909768168
5930,-4.772764903760592
5931,-4.655116330481237
5932,-5.034858454422666
5933,-5.3106807958291
5934,-4.869695310325503
5935,-4.778830433622418
5936,-5.141611825117692
5937,-5.137239832029461
5938,-5.323781351998033
5939,-5.361544709384206
5940,-4.989717670120278
5941,-5.175351236570252
5942,-5.262329088536796
5943,-5.207989525614083
5944,-5.201777999854043
5945,-5.450218463892971
5946,-5.355957010145081
5947,-5.188037026128909
5948,-5.230859364095553
5949,-4.416544717018751
5950,-4.833221895980615
5951,-4.935519346083359
5952,-5.0160848872495505
5953,-4.330364308043444
5954,-4.526399848727945
5955,-4.5817693993990005
5956,-4.017731783275477
5957,-4.159700995973661
5958,-4.169567400382345
5959,-4.8099370870622495
5960,-4.227798909271134
5961,-4.399772574751254
5962,-4.404864178255666
5963,-4.229268751883046
5964,-4.5584316661656805
5965,-4.445451956668495
5966,-4.188292936436532
5967,-4.696771101547015
5968,-4.378583261053118
5969,-4.3270424615401915
5970,-4.62082751547224
5971,-4.49266127192984
5972,-4.422093759963326
5973,-4.5823550918105855
5974,-4.367558604260587
5975,-4.53957752547753
5976,-4.312961528267419
5977,-4.0138241971578825
5978,-3.818648202914598
5979,-3.8421832515093484
5980,-3.8117828879565616
5981,-3.9309144683898216
5982,-3.830165832959282
5983,-3.8914833371536384
5984,-3.9173870381503435
5985,-3.8587344658357723
5986,-3.7985440712465763
5987,-3.529647954961786
5988,-3.734753408358695
5989,-4.50708156922045
5990,-4.376124186017243
5991,-4.536473801868522
5992,-4.697373833445833
5993,-4.7135901829638245
5994,-4.7693962378183725
5995,-4.434431140700278
5996,-4.322705452587571
5997,-4.422621663644813
5998,-4.585758992249895
5999,-4.776520771292953
6000,-4.6495001731272465
6001,-5.458326034176556
6002,-5.156805747093553
6003,-5.187660776616023
6004,-5.342214590679486
6005,-4.9527681939427515
6006,-4.827612659630853
6007,-4.544594880743007
6008,-4.680073225342643
6009,-4.25864681094294
6010,-4.288483298663552
6011,-4.280398579126592
6012,-4.000175636277114
6013,-4.0421562223349445
6014,-4.507640920927788
6015,-4.380998309235346
6016,-4.5453387080277095
6017,-4.516604784505792
6018,-3.7799758029346755
6019,-4.06638481178101
6020,-4.051766703521741
6021,-4.377564684771439
6022,-4.595954636895991
6023,-5.272518116410184
6024,-4.8971510353700305
6025,-4.695861562815304
6026,-4.394520346796517
6027,-3.589105300393479
6028,-3.584596861965256
6029,-3.950420723073652
6030,-4.057742140067375
6031,-3.9331253307798737
6032,-3.845626247949381
6033,-3.580871838129779
6034,-3.9534061750024905
6035,-3.6098135017055015
6036,-3.3049284355831903
6037,-3.423311588409338
6038,-3.476581662505758
6039,-3.5763818817002644
6040,-3.0228831522674473
6041,-3.1105984752868245
6042,-3.0306919489795012
6043,-3.390268957395317
6044,-3.0721225372798346
6045,-2.899117037393699
6046,-2.8866335056813006
6047,-2.914051130501434
6048,-3.1189391511175684
6049,-3.222212739002326
6050,-3.259116929694991
6051,-3.0709432233025704
6052,-2.517545477545026
6053,-2.5143040444928664
6054,-2.7773126009384055
6055,-3.0086754820981145
6056,-2.7819673973212034
6057,-2.3461254402017437
6058,-1.7889176381989236
6059,-1.222373543932187
6060,-1.3161973556402924
6061,-1.2512090740305404
6062,-1.377131930047822
6063,-1.4545624841173315
6064,-1.51767417197665
6065,-1.4080851715123957
6066,-1.1963099527196812
6067,-1.3544996891993915
6068,-1.2885436726176414
6069,-1.3299737748849452
6070,-1.5818480040206953
6071,-1.9893665831116452
6072,-2.019267526218929
6073,-1.9326070990893145
6074,-1.6471098130475645
6075,-1.3373364968948198
6076,-1.1451122461124326
6077,-0.7979819594044901
6078,-0.705078198832469
6079,-1.0874698031563885
6080,-1.1119281005107058
6081,-1.0563979555990546
6082,-1.0326398200816047
6083,-0.6854472636693062
6084,-0.8452498112478394
6085,-0.7669541996866064
6086,-0.15428213656412637
6087,-0.09744913315185494
6088,-0.15449511772212557
6089,0.2722561945107055
6090,0.15859175401514752
6091,-0.2907445367062228
6092,-0.12337035013901174
6093,0.04107944204312476
6094,-0.1831565783245981
6095,-0.2530707763709522
6096,-0.34909337069655044
6097,-0.5669166869101379
6098,-0.6779215510425304
6099,-0.6662478549233706
6100,-1.1692709346396084
6101,-1.0518742428697632
6102,-1.0278475787222465
6103,-0.4721577989308857
6104,-0.6816537388253703
6105,-0.7574015785907471
6106,-0.9150888474039216
6107,-1.2959709729323357
6108,-1.6063851041484027
6109,-1.5069012451573276
6110,-1.4779049877225143
6111,-1.2118074071987657
6112,-1.345709856872674
6113,-1.6984533997810844
6114,-1.585803699982443
6115,-1.550446255466685
6116,-1.7284224752206492
6117,-1.585970994522809
6118,-1.7318588460505566
6119,-2.153037616514042
6120,-1.9463960023715186
6121,-2.2930626438812522
6122,-2.134333904281094
6123,-2.322205958206182
6124,-2.0818763175331414
6125,-1.7828505060667061
6126,-2.1041436437545062
6127,-2.1047290748471066
6128,-2.006291486956636
6129,-1.2847856475223773
6130,-1.6143626987989907
6131,-0.9694732493734967
6132,-0.7128230497627436
6133,-0.9505826151568924
6134,-0.5137671727133128
6135,-0.942384764297161
6136,-0.5955499592547401
6137,-1.0814371146077786
6138,-0.997069093045779
6139,-0.6694061543095065
6140,-1.0060495459644645
6141,-1.0401421501446344
6142,-1.6152688931830315
6143,-1.5352974580274674
6144,-1.487477146690711
6145,-1.4332102839512502
6146,-1.828022327713022
6147,-1.737977673794755
6148,-1.2175956373172623
6149,-0.9967650955369616
6150,-0.7440288390638166
6151,-0.5152342628710035
6152,-0.29111886515709384
6153,-0.3240629272958079
6154,-0.019016890899840655
6155,-0.3669528642791434
6156,-0.4029677237215564
6157,-0.633742765848051
6158,-0.8969248338898688
6159,-1.0979005081426434
6160,-0.9415629277155938
6161,-0.7307855843578226
6162,-0.25512229847835466
6163,-0.20516579193558426
6164,-0.11256587443468023
6165,-0.25033294381647814
6166,-0.18268779292724574
6167,0.2998495644632092
6168,0.30875692349656064
6169,0.3018275200879867
6170,-0.26278690774213775
6171,-0.3984300131321056
6172,-0.9448300759364614
6173,-0.8164777101668338
6174,-1.272068534829472
6175,-0.8083153863602526
6176,-0.9033691729674173
6177,-1.3798546388186164
6178,-1.6601144964612085
6179,-2.103085047922506
6180,-1.9420845776311886
6181,-1.8710176156958886
6182,-1.8102354465403458
6183,-1.9283402046865277
6184,-1.602869216370447
6185,-1.493006385725876
6186,-1.794973545901229
6187,-1.9790100156575041
6188,-1.5287508009832103
6189,-2.000075527682419
6190,-2.2024127102330118
6191,-1.8796642707781273
6192,-2.2552976277463705
6193,-2.199682084031071
6194,-2.327361031149434
6195,-2.9638564342445104
6196,-3.1901659531396818
6197,-3.3003738124490534
6198,-3.190597636192254
6199,-3.357105732304352
6200,-3.4703010621207344
6201,-3.749387094718136
6202,-3.5326997618630056
6203,-3.309616192169026
6204,-3.2872296993987122
6205,-3.0648335061694083
6206,-2.706163943582217
6207,-2.8116103084050796
6208,-2.55961647413121
6209,-2.6421636321476196
6210,-2.455622886304392
6211,-2.1569920856265075
6212,-2.074013997269859
6213,-2.06423776327951
6214,-2.3141579977782913
6215,-2.8298825669777075
6216,-2.4020531080910166
6217,-2.262418642326662
6218,-2.4007689488811073
6219,-2.163321280208158
6220,-2.444436130186362
6221,-2.6025051401485793
6222,-2.3281465808217217
6223,-3.117366909319764
6224,-2.9973182602523063
6225,-2.9166740791732937
6226,-2.47727224498571
6227,-2.3710591004785955
6228,-2.7330032724452087
6229,-2.320634209654962
6230,-2.1319470928135438
6231,-1.7425403133374087
6232,-1.1052639836185278
6233,-1.4002050063137288
6234,-1.221225525721223
6235,-1.336874371779599
6236,-1.4922598905483535
6237,-1.392426356875542
6238,-1.1196964601910846
6239,-1.4970258210141631
6240,-1.1666347226451061
6241,-0.9735166906235797
6242,-1.4141158532466498
6243,-1.4154839890432795
6244,-1.794289206124399
6245,-2.053777548252828
6246,-2.3382590476277323
6247,-2.345602948265927
6248,-2.232391230333113
6249,-2.348249643135603
6250,-2.0261008853056968
6251,-2.2559496334794713
6252,-2.0581217587671716
6253,-1.8246855474911836
6254,-1.273386365590611
6255,-1.3992227916523543
6256,-0.8848451342269614
6257,-0.46752374254070433
6258,-0.6569677823811484
6259,-0.6968555023937236
6260,-0.5520746737270933
6261,-0.559284396989614
6262,-0.3910211622995059
6263,-0.27925609031466764
6264,-0.5184645661993488
6265,-0.15949906309528472
6266,-0.12261475221007745
6267,-0.1879195187278064
6268,-0.22999748071062473
6269,0.053984706249630116
6270,0.22585342635767186
6271,0.6062400942731162
6272,0.7846704026373441
6273,1.0269804272033263
6274,1.1006642418661117
6275,0.7827608037221165
6276,0.8148203558167524
6277,0.5837280565749202
6278,0.7969433584701322
6279,1.1652341447356982
6280,1.093744673202679
6281,1.141832520184857
6282,0.9608267641892816
6283,0.5269044371068019
6284,0.5987246634538439
6285,0.31475108110662897
6286,-0.4514697705341986
6287,-0.43937373657249995
6288,-0.5173833254359607
6289,0.018620823112242224
6290,-0.13880426243292784
6291,0.09070901907365078
6292,0.1500517732762987
6293,-0.162928146286054
6294,0.027999379178241468
6295,-0.020545352675591787
6296,-0.2590781754740332
6297,-0.17050726548258544
6298,-0.04151157032962016
6299,0.07597375332945872
6300,0.6765239126437188
6301,0.8903623072087524
6302,0.7970529332822573
6303,0.3677506913550536
6304,0.20520327741785585
6305,0.48708136107194033
6306,0.817373168854657
6307,1.3838710746035594
6308,2.0416315049063396
6309,2.1821230319031373
6310,2.326637492511748
6311,2.1969168616482273
6312,2.2945135484237444
6313,2.456336139321713
6314,2.229408475991097
6315,1.7128761185980548
6316,1.8359025108044358
6317,2.4266069450209042
6318,2.330349107382321
6319,2.592105388852624
6320,2.729588779730241
6321,3.130900547492667
6322,2.7638095523863435
6323,2.089282955637696
6324,2.4352719787571537
6325,2.8963871698321304
6326,2.4285702430460416
6327,2.2182540218049924
6328,2.047746342886079
6329,1.7205118922548952
6330,0.9594026902906937
6331,0.6689967721187264
6332,0.3287039937766715
6333,0.4139329543963058
6334,1.0500712254125633
6335,1.5784345071782397
6336,1.5106140913588018
6337,1.368656728600751
6338,1.4098428109766976
6339,1.4033609044650293
